Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:15:44,V041,80.0,1.0161688276460714
2026-05-25,2026-05-25 11:15:45,V041,80.0,1.015495922612934
2026-05-25,2026-05-25 11:15:46,V041,80.0,1.0846568594825396
2026-05-25,2026-05-25 11:15:47,V041,80.0,1.0642644835991268
2026-05-25,2026-05-25 11:15:48,V041,79.0,1.0216363999543308
2026-05-25,2026-05-25 11:15:49,V041,79.0,1.0688917479893496
2026-05-25,2026-05-25 11:15:50,V041,79.0,1.1317300981935396
2026-05-25,2026-05-25 11:15:51,V041,79.0,1.0696800940344662
2026-05-25,2026-05-25 11:15:52,V041,79.0,1.0868748515427915
2026-05-25,2026-05-25 11:15:53,V041,79.0,1.061672083114281
2026-05-25,2026-05-25 11:15:54,V041,79.0,1.0349398190358114
2026-05-25,2026-05-25 11:15:55,V041,80.0,1.0655343727236386
2026-05-25,2026-05-25 11:15:56,V041,80.0,1.0540947108977388
2026-05-25,2026-05-25 11:15:57,V041,80.0,1.0690486367927559
2026-05-25,2026-05-25 11:15:58,V041,81.0,1.0535538627310994
2026-05-25,2026-05-25 11:15:59,V041,81.0,1.1098653557958191
2026-05-25,2026-05-25 11:16:00,V041,81.0,1.1086111322918204
2026-05-25,2026-05-25 11:16:01,V041,82.0,1.0718605526055331
2026-05-25,2026-05-25 11:16:02,V041,83.0,1.0724820782859201
2026-05-25,2026-05-25 11:16:03,V041,83.0,1.0523677103434381
2026-05-25,2026-05-25 11:16:04,V041,84.0,1.0901176168297824
2026-05-25,2026-05-25 11:16:05,V041,85.0,1.0781515814979652
2026-05-25,2026-05-25 11:16:06,V041,86.0,1.2358625640107461
2026-05-25,2026-05-25 11:16:07,V041,86.0,1.2743106033970062
2026-05-25,2026-05-25 11:16:08,V041,86.0,1.0425427184976828
2026-05-25,2026-05-25 11:16:09,V041,87.0,1.0085538177000297
2026-05-25,2026-05-25 11:16:10,V041,88.0,1.043168903464758
2026-05-25,2026-05-25 11:16:11,V041,88.0,0.9568832938185946
2026-05-25,2026-05-25 11:16:12,V041,88.0,0.9862848341744235
2026-05-25,2026-05-25 11:16:13,V041,88.0,1.0025635219853166
2026-05-25,2026-05-25 11:16:14,V041,88.0,0.9771031027064616
2026-05-25,2026-05-25 11:16:15,V041,88.0,0.9597982802975552
2026-05-25,2026-05-25 11:16:16,V041,88.0,0.9209416885721848
2026-05-25,2026-05-25 11:16:17,V041,88.0,0.9439280003097617
2026-05-25,2026-05-25 11:16:18,V041,89.0,0.9795190484007367
2026-05-25,2026-05-25 11:16:19,V041,90.0,1.0881346547286443
2026-05-25,2026-05-25 11:16:20,V041,90.0,1.1831344070912093
2026-05-25,2026-05-25 11:16:21,V041,91.0,0.9857707897039384
2026-05-25,2026-05-25 11:16:22,V041,92.0,0.9937384582122321
2026-05-25,2026-05-25 11:16:23,V041,93.0,0.9937441362722683
2026-05-25,2026-05-25 11:16:24,V041,94.0,1.093071015169595
2026-05-25,2026-05-25 11:16:25,V041,94.0,1.0759449367663854
2026-05-25,2026-05-25 11:16:26,V041,95.0,1.0571683171490038
2026-05-25,2026-05-25 11:16:27,V041,95.0,1.0175107091878497
2026-05-25,2026-05-25 11:16:28,V041,95.0,1.041837610341525
2026-05-25,2026-05-25 11:16:29,V041,96.0,1.0474854900749004
2026-05-25,2026-05-25 11:16:30,V041,96.0,0.9846575249184133
2026-05-25,2026-05-25 11:16:31,V041,97.0,0.9896425932038966
2026-05-25,2026-05-25 11:16:32,V041,97.0,1.4168995484667866
2026-05-25,2026-05-25 11:16:33,V041,98.0,1.3603601258923834
2026-05-25,2026-05-25 11:16:34,V041,98.0,1.0079045759696836
2026-05-25,2026-05-25 11:16:35,V041,97.0,1.0890261043120044
2026-05-25,2026-05-25 11:16:36,V041,96.0,0.9909234193312528
2026-05-25,2026-05-25 11:16:37,V041,96.0,1.020170018804188
2026-05-25,2026-05-25 11:16:38,V041,96.0,0.9713979168972139
2026-05-25,2026-05-25 11:16:39,V041,96.0,1.0535750247463034
2026-05-25,2026-05-25 11:16:40,V041,95.0,1.0120323814261516
2026-05-25,2026-05-25 11:16:41,V041,95.0,0.9890938392795507
2026-05-25,2026-05-25 11:16:42,V041,94.0,1.0136464852465787
2026-05-25,2026-05-25 11:16:43,V041,94.0,1.0280352126035432
2026-05-25,2026-05-25 11:16:44,V041,93.0,0.9980991008395677
2026-05-25,2026-05-25 11:16:45,V041,93.0,1.0119344817217115
2026-05-25,2026-05-25 11:16:46,V041,93.0,0.9972851875617279
2026-05-25,2026-05-25 11:16:47,V041,94.0,1.003035540800057
2026-05-25,2026-05-25 11:16:48,V041,94.0,0.9992485487706502
2026-05-25,2026-05-25 11:16:49,V041,94.0,0.9953614387934763
2026-05-25,2026-05-25 11:16:50,V041,94.0,1.0040848622864753
2026-05-25,2026-05-25 11:16:51,V041,95.0,0.9803806297964995
2026-05-25,2026-05-25 11:16:52,V041,95.0,0.9971449905504797
2026-05-25,2026-05-25 11:16:53,V041,95.0,1.1248157598479205
2026-05-25,2026-05-25 11:16:54,V041,95.0,0.9774780002286296
2026-05-25,2026-05-25 11:16:55,V041,96.0,0.9587936917822925
2026-05-25,2026-05-25 11:16:56,V041,96.0,0.9209282697668589
2026-05-25,2026-05-25 11:16:57,V041,96.0,0.9274475220950757
2026-05-25,2026-05-25 11:16:58,V041,97.0,0.9389081036357033
2026-05-25,2026-05-25 11:16:59,V041,97.0,1.1007678949232598
2026-05-25,2026-05-25 11:17:00,V041,98.0,1.7797952654235982
2026-05-25,2026-05-25 11:17:01,V041,98.0,1.0839103238872383
2026-05-25,2026-05-25 11:17:02,V041,99.0,1.1385598460402124
2026-05-25,2026-05-25 11:17:03,V041,99.0,1.0167342387823044
2026-05-25,2026-05-25 11:17:04,V041,100.0,1.0452263433287527
2026-05-25,2026-05-25 11:17:05,V041,100.0,1.1177338053754589
2026-05-25,2026-05-25 11:17:06,V041,100.0,1.025655470260391
2026-05-25,2026-05-25 11:17:07,V041,100.0,1.0613507866570924
2026-05-25,2026-05-25 11:17:08,V041,100.0,1.0369609690025032
2026-05-25,2026-05-25 11:17:09,V041,100.0,1.0092727167692652
2026-05-25,2026-05-25 11:17:10,V041,100.0,1.0220040875312917
2026-05-25,2026-05-25 11:17:11,V041,100.0,1.0171221694403856
2026-05-25,2026-05-25 11:17:12,V041,100.0,1.0437586947853064
2026-05-25,2026-05-25 11:17:13,V041,100.0,1.0417906534993049
2026-05-25,2026-05-25 11:17:14,V041,101.0,1.0149829140702362
2026-05-25,2026-05-25 11:17:15,V041,101.0,1.0691131873542903
2026-05-25,2026-05-25 11:17:16,V041,101.0,1.0886994927620977
2026-05-25,2026-05-25 11:17:17,V041,102.0,1.067520023703937
2026-05-25,2026-05-25 11:17:18,V041,102.0,1.0200977399505218
2026-05-25,2026-05-25 11:17:19,V041,102.0,1.0185612789010716
2026-05-25,2026-05-25 11:17:20,V041,103.0,1.1836790786509086
2026-05-25,2026-05-25 11:17:21,V041,103.0,1.110937538040247
2026-05-25,2026-05-25 11:17:22,V041,103.0,1.0814623444370746
2026-05-25,2026-05-25 11:17:23,V041,103.0,1.092955096182958
2026-05-25,2026-05-25 11:17:24,V041,103.0,1.1665066169099747
2026-05-25,2026-05-25 11:17:25,V041,102.0,1.039759137123763
2026-05-25,2026-05-25 11:17:26,V041,101.0,1.0217331843525828
2026-05-25,2026-05-25 11:17:27,V041,101.0,1.0011321330596255
2026-05-25,2026-05-25 11:17:28,V041,100.0,1.0422659223977815
2026-05-25,2026-05-25 11:17:29,V041,101.0,0.9665902264991675
2026-05-25,2026-05-25 11:17:30,V041,101.0,1.0046093950866222
2026-05-25,2026-05-25 11:17:31,V041,101.0,1.0523430324828513
2026-05-25,2026-05-25 11:17:32,V041,102.0,1.0276546874982015
2026-05-25,2026-05-25 11:17:33,V041,102.0,0.9936471810056043
2026-05-25,2026-05-25 11:17:34,V041,103.0,0.9914106552626393
2026-05-25,2026-05-25 11:17:35,V041,103.0,1.0175721372824147
2026-05-25,2026-05-25 11:17:36,V041,103.0,1.032225909671202
2026-05-25,2026-05-25 11:17:37,V041,103.0,1.028822830836779
2026-05-25,2026-05-25 11:17:38,V041,103.0,0.9873191903689609
2026-05-25,2026-05-25 11:17:39,V041,103.0,1.0124426130759714
2026-05-25,2026-05-25 11:17:40,V041,103.0,1.007836306043905
2026-05-25,2026-05-25 11:17:41,V041,103.0,0.9956895375227125
2026-05-25,2026-05-25 11:17:42,V041,102.0,1.0151679726994307
2026-05-25,2026-05-25 11:17:43,V041,102.0,1.0136571071049507
2026-05-25,2026-05-25 11:17:44,V041,102.0,1.044649275593671
2026-05-25,2026-05-25 11:17:45,V041,102.0,1.0470611431620898
2026-05-25,2026-05-25 11:17:46,V041,102.0,1.0713217594719533
2026-05-25,2026-05-25 11:17:47,V041,102.0,1.0468038701104625
2026-05-25,2026-05-25 11:17:48,V041,102.0,1.0241760475365222
2026-05-25,2026-05-25 11:17:49,V041,101.0,1.0212543897288866
2026-05-25,2026-05-25 11:17:50,V041,101.0,1.0205390427433088
2026-05-25,2026-05-25 11:17:51,V041,101.0,1.0211703216050076
2026-05-25,2026-05-25 11:17:52,V041,101.0,1.0241725770718435
2026-05-25,2026-05-25 11:17:53,V041,101.0,1.0202910350561314
2026-05-25,2026-05-25 11:17:54,V041,100.0,1.0277724710693574
2026-05-25,2026-05-25 11:17:55,V041,100.0,1.096145434991681
2026-05-25,2026-05-25 11:17:56,V041,100.0,1.0565291040643596
2026-05-25,2026-05-25 11:17:57,V041,100.0,1.0600547204062234
2026-05-25,2026-05-25 11:17:58,V041,100.0,0.9694730441314567
2026-05-25,2026-05-25 11:17:59,V041,99.0,0.9751803176592285
2026-05-25,2026-05-25 11:18:00,V041,99.0,0.9274160582795735
2026-05-25,2026-05-25 11:18:01,V041,98.0,0.9236331253495964
2026-05-25,2026-05-25 11:18:02,V041,97.0,0.916947603589516
2026-05-25,2026-05-25 11:18:03,V041,95.0,0.9175303017982609
2026-05-25,2026-05-25 11:18:04,V041,94.0,0.9171627697514612
2026-05-25,2026-05-25 11:18:05,V041,89.0,0.9172346875626256
2026-05-25,2026-05-25 11:18:06,V041,86.0,0.9164429651611256
2026-05-25,2026-05-25 11:18:07,V041,84.0,0.9150394168604958
2026-05-25,2026-05-25 11:18:08,V041,83.0,0.919411077347706
2026-05-25,2026-05-25 11:18:09,V041,82.0,0.9173599710197108
2026-05-25,2026-05-25 11:18:10,V041,81.0,0.9165147970833799
2026-05-25,2026-05-25 11:18:11,V041,80.0,0.9160111226821598
2026-05-25,2026-05-25 11:18:12,V041,80.0,0.9155791393951475
2026-05-25,2026-05-25 11:18:13,V041,79.0,0.9163727468088081
2026-05-25,2026-05-25 11:18:14,V041,78.0,0.9162813241706538
2026-05-25,2026-05-25 11:18:15,V041,77.0,0.9152939098813657
2026-05-25,2026-05-25 11:18:16,V041,76.0,0.9160674196965221
2026-05-25,2026-05-25 11:18:17,V041,75.0,0.9150101547910727
2026-05-25,2026-05-25 11:18:18,V041,74.0,0.916181045722955
2026-05-25,2026-05-25 11:18:19,V041,73.0,0.9165466022556965
2026-05-25,2026-05-25 11:18:20,V041,71.0,0.9491102978846131
2026-05-25,2026-05-25 11:18:21,V041,70.0,1.0040469068723747
2026-05-25,2026-05-25 11:18:22,V041,69.0,1.0317965294221996
2026-05-25,2026-05-25 11:18:23,V041,69.0,1.028156151978608
2026-05-25,2026-05-25 11:18:24,V041,69.0,1.0894534313084077
2026-05-25,2026-05-25 11:18:25,V041,69.0,1.0736009574195007
2026-05-25,2026-05-25 11:18:26,V041,69.0,1.0351514687827081
2026-05-25,2026-05-25 11:18:27,V041,69.0,1.0409651001123013
2026-05-25,2026-05-25 11:18:28,V041,69.0,1.0401407889300935
2026-05-25,2026-05-25 11:18:29,V041,69.0,1.0501099816503148
2026-05-25,2026-05-25 11:18:30,V041,69.0,1.0264051917622654
2026-05-25,2026-05-25 11:18:31,V041,69.0,1.0505565243933392
2026-05-25,2026-05-25 11:18:32,V041,69.0,0.9658474866087245
2026-05-25,2026-05-25 11:18:33,V041,69.0,0.9685624889771157
2026-05-25,2026-05-25 11:18:34,V041,69.0,0.9997114741029217
2026-05-25,2026-05-25 11:18:35,V041,70.0,0.9929087657817283
2026-05-25,2026-05-25 11:18:36,V041,71.0,0.9929587558575665
2026-05-25,2026-05-25 11:18:37,V041,72.0,0.9917193483296342
2026-05-25,2026-05-25 11:18:38,V041,73.0,0.9924703972457816
2026-05-25,2026-05-25 11:18:39,V041,74.0,0.9895968945481692
2026-05-25,2026-05-25 11:18:40,V041,74.0,0.9907809307291101
2026-05-25,2026-05-25 11:18:41,V041,75.0,0.9904573429620359
2026-05-25,2026-05-25 11:18:42,V041,75.0,0.9903515054511177
2026-05-25,2026-05-25 11:18:43,V041,76.0,0.9868692021544578
2026-05-25,2026-05-25 11:18:44,V041,77.0,0.9864613750131996
2026-05-25,2026-05-25 11:18:45,V041,78.0,0.9852884030831931
2026-05-25,2026-05-25 11:18:46,V041,79.0,0.9843992014013524
2026-05-25,2026-05-25 11:18:47,V041,79.0,0.9735712236589766
2026-05-25,2026-05-25 11:18:48,V041,80.0,1.0370148269869244
2026-05-25,2026-05-25 11:18:49,V041,80.0,1.0537656247959881
2026-05-25,2026-05-25 11:18:50,V041,81.0,1.102608787790726
2026-05-25,2026-05-25 11:18:51,V041,80.0,1.0454641460053558
2026-05-25,2026-05-25 11:18:52,V041,79.0,1.0407840298596895
2026-05-25,2026-05-25 11:18:53,V041,79.0,1.038335082604531
2026-05-25,2026-05-25 11:18:54,V041,78.0,1.0393524260909628
2026-05-25,2026-05-25 11:18:55,V041,76.0,1.038497144962132
2026-05-25,2026-05-25 11:18:56,V041,75.0,1.038782097802175
2026-05-25,2026-05-25 11:18:57,V041,74.0,1.0404366942399081
2026-05-25,2026-05-25 11:18:58,V041,74.0,1.0411304724345345
2026-05-25,2026-05-25 11:18:59,V041,73.0,1.0400664699733382
2026-05-25,2026-05-25 11:19:00,V041,73.0,1.068291703684921
2026-05-25,2026-05-25 11:19:01,V041,73.0,1.0567967356600916
2026-05-25,2026-05-25 11:19:02,V041,74.0,1.0487820889262198
2026-05-25,2026-05-25 11:19:03,V041,74.0,1.0478635194653563
2026-05-25,2026-05-25 11:19:04,V041,75.0,1.0503139832775565
2026-05-25,2026-05-25 11:19:05,V041,75.0,1.0471969191505608
2026-05-25,2026-05-25 11:19:06,V041,76.0,1.0347438592031926
2026-05-25,2026-05-25 11:19:07,V041,76.0,1.028050494882748
2026-05-25,2026-05-25 11:19:08,V041,76.0,1.0295853043312624
2026-05-25,2026-05-25 11:19:09,V041,77.0,1.0291457340143135
2026-05-25,2026-05-25 11:19:10,V041,77.0,1.0303787548030157
2026-05-25,2026-05-25 11:19:11,V041,77.0,1.0311893230990936
2026-05-25,2026-05-25 11:19:12,V041,77.0,1.0359842065884783
2026-05-25,2026-05-25 11:19:13,V041,77.0,1.0215883046803318
2026-05-25,2026-05-25 11:19:14,V041,76.0,1.028328803684106
2026-05-25,2026-05-25 11:19:15,V041,76.0,1.0276517478531122
2026-05-25,2026-05-25 11:19:16,V041,75.0,1.0288078733344812
2026-05-25,2026-05-25 11:19:17,V041,75.0,1.0272349062568502
2026-05-25,2026-05-25 11:19:18,V041,74.0,1.016635034729975
2026-05-25,2026-05-25 11:19:19,V041,74.0,1.0140623295817544
2026-05-25,2026-05-25 11:19:20,V041,73.0,1.011818712054534
2026-05-25,2026-05-25 11:19:21,V041,73.0,1.0065203084694023
2026-05-25,2026-05-25 11:19:22,V041,72.0,1.0074690127831738
2026-05-25,2026-05-25 11:19:23,V041,72.0,1.007826228554395
2026-05-25,2026-05-25 11:19:24,V041,71.0,1.0074076392716498
2026-05-25,2026-05-25 11:19:25,V041,71.0,1.0063311043198038
2026-05-25,2026-05-25 11:19:26,V041,70.0,1.0075493288152022
2026-05-25,2026-05-25 11:19:27,V041,70.0,1.0058346309456772
2026-05-25,2026-05-25 11:19:28,V041,69.0,1.0059488790831113
2026-05-25,2026-05-25 11:19:29,V041,69.0,1.0058550927471244
2026-05-25,2026-05-25 11:19:30,V041,69.0,1.006383252758825
2026-05-25,2026-05-25 11:19:31,V041,68.0,1.0131304819980644
2026-05-25,2026-05-25 11:19:32,V041,68.0,1.0191056287023128
2026-05-25,2026-05-25 11:19:33,V041,68.0,1.0219431219955775
2026-05-25,2026-05-25 11:19:34,V041,68.0,1.0136265609008166
2026-05-25,2026-05-25 11:19:35,V041,68.0,1.0106855845723377
2026-05-25,2026-05-25 11:19:36,V041,67.0,0.991323619122137
2026-05-25,2026-05-25 11:19:37,V041,67.0,0.9807526072850206
2026-05-25,2026-05-25 11:19:38,V041,67.0,0.9810783036515394
2026-05-25,2026-05-25 11:19:39,V041,67.0,0.9803740141222347
2026-05-25,2026-05-25 11:19:40,V041,67.0,0.9806359095751409
2026-05-25,2026-05-25 11:19:41,V041,68.0,0.981087493596223
2026-05-25,2026-05-25 11:19:42,V041,68.0,0.9864504171294135
2026-05-25,2026-05-25 11:19:43,V041,69.0,0.9850710633412784
2026-05-25,2026-05-25 11:19:44,V041,70.0,0.9919021184553396
2026-05-25,2026-05-25 11:19:45,V041,70.0,0.9928110826207904
2026-05-25,2026-05-25 11:19:46,V041,70.0,0.9924713191480281
2026-05-25,2026-05-25 11:19:47,V041,70.0,0.9879218377479143
2026-05-25,2026-05-25 11:19:48,V041,69.0,0.9899788791793482
2026-05-25,2026-05-25 11:19:49,V041,68.0,0.977572538006623
2026-05-25,2026-05-25 11:19:50,V041,68.0,0.9906503365539433
2026-05-25,2026-05-25 11:19:51,V041,68.0,0.9983981156311893
2026-05-25,2026-05-25 11:19:52,V041,68.0,1.0014076470443052
2026-05-25,2026-05-25 11:19:53,V041,68.0,0.9995828658064236
2026-05-25,2026-05-25 11:19:54,V041,68.0,0.9971300283414108
2026-05-25,2026-05-25 11:19:55,V041,69.0,1.0069747795762127
2026-05-25,2026-05-25 11:19:56,V041,69.0,0.9833642785678886
2026-05-25,2026-05-25 11:19:57,V041,71.0,0.998339761871277
2026-05-25,2026-05-25 11:19:58,V041,72.0,1.0047788244072786
2026-05-25,2026-05-25 11:19:59,V041,73.0,1.0054703213504848
2026-05-25,2026-05-25 11:20:00,V041,74.0,1.001247923341524
2026-05-25,2026-05-25 11:20:01,V041,75.0,1.001712484578495
2026-05-25,2026-05-25 11:20:02,V041,75.0,1.0014158331818093
2026-05-25,2026-05-25 11:20:03,V041,75.0,1.000469141441484
2026-05-25,2026-05-25 11:20:04,V041,75.0,1.0020816747193988
2026-05-25,2026-05-25 11:20:05,V041,75.0,1.0005955776487625
2026-05-25,2026-05-25 11:20:06,V041,75.0,0.9977673277697138
2026-05-25,2026-05-25 11:20:07,V041,75.0,0.9971478127162745
2026-05-25,2026-05-25 11:20:08,V041,76.0,0.9898276139173371
2026-05-25,2026-05-25 11:20:09,V041,76.0,0.995584455581785
2026-05-25,2026-05-25 11:20:10,V041,77.0,0.9983647605153475
2026-05-25,2026-05-25 11:20:11,V041,76.0,0.994287352635639
2026-05-25,2026-05-25 11:20:12,V041,76.0,0.9998123316305656
2026-05-25,2026-05-25 11:20:13,V041,75.0,1.0131005846370815
2026-05-25,2026-05-25 11:20:14,V041,74.0,0.996956615812992
2026-05-25,2026-05-25 11:20:15,V041,73.0,1.0357103238432444
2026-05-25,2026-05-25 11:20:16,V041,72.0,1.0185409576964626
2026-05-25,2026-05-25 11:20:17,V041,72.0,1.0171394194412255
2026-05-25,2026-05-25 11:20:18,V041,71.0,1.018423819807283
2026-05-25,2026-05-25 11:20:19,V041,71.0,1.0184593655519856
2026-05-25,2026-05-25 11:20:20,V041,71.0,1.0183352449998644
2026-05-25,2026-05-25 11:20:21,V041,72.0,1.0183315428857602
2026-05-25,2026-05-25 11:20:22,V041,72.0,1.0184232519996523
2026-05-25,2026-05-25 11:20:23,V041,72.0,1.0190546116505288
2026-05-25,2026-05-25 11:20:24,V041,73.0,1.022051254622589
2026-05-25,2026-05-25 11:20:25,V041,74.0,1.0239297823502513
2026-05-25,2026-05-25 11:20:26,V041,74.0,1.022437114950853
2026-05-25,2026-05-25 11:20:27,V041,76.0,1.0170252723775035
2026-05-25,2026-05-25 11:20:28,V041,77.0,1.0142664708609288
2026-05-25,2026-05-25 11:20:29,V041,78.0,1.0237409612101527
2026-05-25,2026-05-25 11:20:30,V041,78.0,1.0164996752332884
2026-05-25,2026-05-25 11:20:31,V041,79.0,0.9703820645017828
2026-05-25,2026-05-25 11:20:32,V041,80.0,0.97247956316815
2026-05-25,2026-05-25 11:20:33,V041,81.0,0.9739297455722004
2026-05-25,2026-05-25 11:20:34,V041,82.0,0.9741337597071094
2026-05-25,2026-05-25 11:20:35,V041,82.0,0.974908971014463
2026-05-25,2026-05-25 11:20:36,V041,83.0,0.9748296361269359
2026-05-25,2026-05-25 11:20:37,V041,82.0,0.9748419781615193
2026-05-25,2026-05-25 11:20:38,V041,81.0,0.9745006640146109
2026-05-25,2026-05-25 11:20:39,V041,80.0,0.9744176393247781
2026-05-25,2026-05-25 11:20:40,V041,79.0,0.975851191572605
2026-05-25,2026-05-25 11:20:41,V041,79.0,0.9753923254096699
2026-05-25,2026-05-25 11:20:42,V041,79.0,0.9755972228539801
2026-05-25,2026-05-25 11:20:43,V041,79.0,0.9750549263349583
2026-05-25,2026-05-25 11:20:44,V041,79.0,0.9757015741632059
2026-05-25,2026-05-25 11:20:45,V041,78.0,0.9756499237152773
2026-05-25,2026-05-25 11:20:46,V041,78.0,0.9758266859363534
2026-05-25,2026-05-25 11:20:47,V041,77.0,0.9757133015876546
2026-05-25,2026-05-25 11:20:48,V041,77.0,0.9759091000537312
2026-05-25,2026-05-25 11:20:49,V041,76.0,0.9809278302640307
2026-05-25,2026-05-25 11:20:50,V041,75.0,0.9773177437016622
2026-05-25,2026-05-25 11:20:51,V041,73.0,0.980170650956276
2026-05-25,2026-05-25 11:20:52,V041,72.0,0.9977897737871344
2026-05-25,2026-05-25 11:20:53,V041,71.0,1.0177676373179803
2026-05-25,2026-05-25 11:20:54,V041,70.0,1.020756642407539
2026-05-25,2026-05-25 11:20:55,V041,69.0,1.0230744408861738
2026-05-25,2026-05-25 11:20:56,V041,68.0,1.0200516871938892
2026-05-25,2026-05-25 11:20:57,V041,68.0,1.0016412229342535
2026-05-25,2026-05-25 11:20:58,V041,68.0,1.0172951142454476
2026-05-25,2026-05-25 11:20:59,V041,68.0,1.013423587912449
2026-05-25,2026-05-25 11:21:00,V041,68.0,1.0131982832694424
2026-05-25,2026-05-25 11:21:01,V041,69.0,1.0150707623605768
2026-05-25,2026-05-25 11:21:02,V041,70.0,1.0172686158340731
2026-05-25,2026-05-25 11:21:03,V041,71.0,1.1314906746902151
2026-05-25,2026-05-25 11:21:04,V041,71.0,1.0745558344890953
2026-05-25,2026-05-25 11:21:05,V041,71.0,1.0633495141570273
2026-05-25,2026-05-25 11:21:06,V041,70.0,1.0545584093435394
2026-05-25,2026-05-25 11:21:07,V041,69.0,1.2223524020667176
2026-05-25,2026-05-25 11:21:08,V041,69.0,1.1955899576111095
2026-05-25,2026-05-25 11:21:09,V041,68.0,1.174849183498625
2026-05-25,2026-05-25 11:21:10,V041,68.0,1.2257717234304806
2026-05-25,2026-05-25 11:21:11,V041,67.0,1.1498475297717428
2026-05-25,2026-05-25 11:21:12,V041,67.0,1.1845614661265824
2026-05-25,2026-05-25 11:21:13,V041,67.0,1.0533233898591476
2026-05-25,2026-05-25 11:21:14,V041,67.0,1.1806178110506749
2026-05-25,2026-05-25 11:21:15,V041,68.0,1.045848716597428
2026-05-25,2026-05-25 11:21:16,V041,69.0,1.0163623764260614
2026-05-25,2026-05-25 11:21:17,V041,69.0,0.9533286261432166
2026-05-25,2026-05-25 11:21:18,V041,70.0,1.0170894777507422
2026-05-25,2026-05-25 11:21:19,V041,71.0,1.078743344480547
2026-05-25,2026-05-25 11:21:20,V041,73.0,1.167902653787795
2026-05-25,2026-05-25 11:21:21,V041,74.0,1.190224785944929
2026-05-25,2026-05-25 11:21:22,V041,75.0,1.2490300142588877
2026-05-25,2026-05-25 11:21:23,V041,77.0,1.1893470434101563
2026-05-25,2026-05-25 11:21:24,V041,78.0,1.0831097306644346
2026-05-25,2026-05-25 11:21:25,V041,80.0,1.06713308280456
2026-05-25,2026-05-25 11:21:26,V041,81.0,1.070359775609822
2026-05-25,2026-05-25 11:21:27,V041,82.0,1.0864421809127633
2026-05-25,2026-05-25 11:21:28,V041,84.0,1.0580712803008228
2026-05-25,2026-05-25 11:21:29,V041,83.0,0.9626371547273185
2026-05-25,2026-05-25 11:21:30,V041,83.0,0.960005973754882
2026-05-25,2026-05-25 11:21:31,V041,83.0,1.084690953538236
2026-05-25,2026-05-25 11:21:32,V041,82.0,1.0072337908710554
2026-05-25,2026-05-25 11:21:33,V041,82.0,1.0150934232314384
2026-05-25,2026-05-25 11:21:34,V041,82.0,1.0009488629923342
2026-05-25,2026-05-25 11:21:35,V041,82.0,1.0274761734194815
2026-05-25,2026-05-25 11:21:36,V041,81.0,1.0178750587685215
2026-05-25,2026-05-25 11:21:37,V041,82.0,1.0031042288039225
2026-05-25,2026-05-25 11:21:38,V041,82.0,0.9949931123796054
2026-05-25,2026-05-25 11:21:39,V041,84.0,1.020258009263858
