Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:12:59,V037,73.0,1.0039957598729783
2026-05-25,2026-05-25 11:13:00,V037,73.0,1.0050565257747779
2026-05-25,2026-05-25 11:13:01,V037,73.0,1.005109210103497
2026-05-25,2026-05-25 11:13:02,V037,73.0,1.0031991739981765
2026-05-25,2026-05-25 11:13:03,V037,72.0,1.0046316295025635
2026-05-25,2026-05-25 11:13:04,V037,72.0,1.0044258947853644
2026-05-25,2026-05-25 11:13:05,V037,73.0,1.0046658683291065
2026-05-25,2026-05-25 11:13:06,V037,73.0,1.0043806515893758
2026-05-25,2026-05-25 11:13:07,V037,74.0,1.0030670480773698
2026-05-25,2026-05-25 11:13:08,V037,74.0,1.0050392426370394
2026-05-25,2026-05-25 11:13:09,V037,74.0,1.0045825991786725
2026-05-25,2026-05-25 11:13:10,V037,74.0,1.0046835385926371
2026-05-25,2026-05-25 11:13:11,V037,74.0,1.0036259805325063
2026-05-25,2026-05-25 11:13:12,V037,74.0,1.0043023832841942
2026-05-25,2026-05-25 11:13:13,V037,74.0,1.0045254868594444
2026-05-25,2026-05-25 11:13:14,V037,74.0,1.0049268596462009
2026-05-25,2026-05-25 11:13:15,V037,74.0,1.004156155749682
2026-05-25,2026-05-25 11:13:16,V037,74.0,1.0049687230498048
2026-05-25,2026-05-25 11:13:17,V037,73.0,1.0047485180436868
2026-05-25,2026-05-25 11:13:18,V037,74.0,1.0036457660891864
2026-05-25,2026-05-25 11:13:19,V037,74.0,1.0041959568315055
2026-05-25,2026-05-25 11:13:20,V037,74.0,1.0049631343031784
2026-05-25,2026-05-25 11:13:21,V037,74.0,1.0043319954095
2026-05-25,2026-05-25 11:13:22,V037,74.0,1.004547904595465
2026-05-25,2026-05-25 11:13:23,V037,74.0,1.0055467183820814
2026-05-25,2026-05-25 11:13:24,V037,74.0,1.004658922922085
2026-05-25,2026-05-25 11:13:25,V037,74.0,1.0045356189252208
2026-05-25,2026-05-25 11:13:26,V037,74.0,1.0046665036493352
2026-05-25,2026-05-25 11:13:27,V037,74.0,1.0040905846850048
2026-05-25,2026-05-25 11:13:28,V037,73.0,1.0043830609284325
2026-05-25,2026-05-25 11:13:29,V037,73.0,1.005049274882439
2026-05-25,2026-05-25 11:13:30,V037,73.0,1.0037900224678902
2026-05-25,2026-05-25 11:13:31,V037,72.0,1.00416766204163
2026-05-25,2026-05-25 11:13:32,V037,72.0,1.005949249568021
2026-05-25,2026-05-25 11:13:33,V037,73.0,1.0054704980381375
2026-05-25,2026-05-25 11:13:34,V037,73.0,1.0055966143553507
2026-05-25,2026-05-25 11:13:35,V037,73.0,1.004440352299541
2026-05-25,2026-05-25 11:13:36,V037,73.0,1.004769651416476
2026-05-25,2026-05-25 11:13:37,V037,72.0,1.0041863922076717
2026-05-25,2026-05-25 11:13:38,V037,73.0,1.003816241874781
2026-05-25,2026-05-25 11:13:39,V037,73.0,1.0044079907477108
2026-05-25,2026-05-25 11:13:40,V037,73.0,1.0035636614815293
2026-05-25,2026-05-25 11:13:41,V037,73.0,1.0048300508100374
2026-05-25,2026-05-25 11:13:42,V037,73.0,1.0038238528332801
2026-05-25,2026-05-25 11:13:43,V037,74.0,1.0048680045958898
2026-05-25,2026-05-25 11:13:44,V037,74.0,1.003765457201271
2026-05-25,2026-05-25 11:13:45,V037,74.0,1.0046497090084692
2026-05-25,2026-05-25 11:13:46,V037,74.0,1.0038483331995585
2026-05-25,2026-05-25 11:13:47,V037,74.0,1.0038239902626707
2026-05-25,2026-05-25 11:13:48,V037,74.0,1.0041200577498732
2026-05-25,2026-05-25 11:13:49,V037,74.0,1.003934072988658
2026-05-25,2026-05-25 11:13:50,V037,74.0,1.0033286601294809
2026-05-25,2026-05-25 11:13:51,V037,74.0,1.0045623967875295
2026-05-25,2026-05-25 11:13:52,V037,74.0,1.0049181386023651
2026-05-25,2026-05-25 11:13:53,V037,74.0,1.0058758192758452
2026-05-25,2026-05-25 11:13:54,V037,73.0,1.00455047363366
2026-05-25,2026-05-25 11:13:55,V037,72.0,1.0034831657499221
2026-05-25,2026-05-25 11:13:56,V037,72.0,1.0045150067201827
2026-05-25,2026-05-25 11:13:57,V037,72.0,1.0042825213858395
2026-05-25,2026-05-25 11:13:58,V037,71.0,1.0040484075025837
2026-05-25,2026-05-25 11:13:59,V037,71.0,1.0048288602172835
2026-05-25,2026-05-25 11:14:00,V037,71.0,1.0024054370122624
2026-05-25,2026-05-25 11:14:01,V037,70.0,1.0040787949020382
2026-05-25,2026-05-25 11:14:02,V037,70.0,0.9940612373245906
2026-05-25,2026-05-25 11:14:03,V037,70.0,1.005615334042724
2026-05-25,2026-05-25 11:14:04,V037,70.0,1.0056049404236682
2026-05-25,2026-05-25 11:14:05,V037,70.0,1.003535503393188
2026-05-25,2026-05-25 11:14:06,V037,70.0,1.0043944471735382
2026-05-25,2026-05-25 11:14:07,V037,70.0,1.0042084992833544
2026-05-25,2026-05-25 11:14:08,V037,70.0,1.0044584838648132
2026-05-25,2026-05-25 11:14:09,V037,70.0,0.963876891514553
2026-05-25,2026-05-25 11:14:10,V037,69.0,1.0062457067205253
2026-05-25,2026-05-25 11:14:11,V037,69.0,1.003982291557616
2026-05-25,2026-05-25 11:14:12,V037,69.0,1.0038946013991898
2026-05-25,2026-05-25 11:14:13,V037,68.0,1.003928011236627
2026-05-25,2026-05-25 11:14:14,V037,69.0,1.004628122863597
2026-05-25,2026-05-25 11:14:15,V037,69.0,1.004932535569913
2026-05-25,2026-05-25 11:14:16,V037,69.0,1.004522018977274
2026-05-25,2026-05-25 11:14:17,V037,69.0,1.0051787108344845
2026-05-25,2026-05-25 11:14:18,V037,69.0,1.007526356186393
2026-05-25,2026-05-25 11:14:19,V037,68.0,1.0039343228747497
2026-05-25,2026-05-25 11:14:20,V037,69.0,1.00603521744329
2026-05-25,2026-05-25 11:14:21,V037,69.0,1.0222085610908616
2026-05-25,2026-05-25 11:14:22,V037,69.0,0.9988388368487063
2026-05-25,2026-05-25 11:14:23,V037,69.0,1.0066492726757035
2026-05-25,2026-05-25 11:14:24,V037,70.0,0.9901011520987566
2026-05-25,2026-05-25 11:14:25,V037,70.0,1.0035651801287513
2026-05-25,2026-05-25 11:14:26,V037,70.0,1.0051290489916251
2026-05-25,2026-05-25 11:14:27,V037,70.0,1.004849786998395
2026-05-25,2026-05-25 11:14:28,V037,70.0,1.0038803703846144
2026-05-25,2026-05-25 11:14:29,V037,71.0,1.0056629320858583
2026-05-25,2026-05-25 11:14:30,V037,71.0,1.0061181802399797
2026-05-25,2026-05-25 11:14:31,V037,71.0,1.0037593317383666
2026-05-25,2026-05-25 11:14:32,V037,73.0,1.004674977210392
2026-05-25,2026-05-25 11:14:33,V037,74.0,1.0051219756491512
2026-05-25,2026-05-25 11:14:34,V037,75.0,1.004185505476371
2026-05-25,2026-05-25 11:14:35,V037,76.0,1.0045875418226888
2026-05-25,2026-05-25 11:14:36,V037,76.0,1.004941236457073
2026-05-25,2026-05-25 11:14:37,V037,77.0,1.0035170316875197
2026-05-25,2026-05-25 11:14:38,V037,77.0,1.0027319207567331
2026-05-25,2026-05-25 11:14:39,V037,77.0,0.9996359336371915
2026-05-25,2026-05-25 11:14:40,V037,77.0,0.9979438327523704
2026-05-25,2026-05-25 11:14:41,V037,76.0,1.0028175836898914
2026-05-25,2026-05-25 11:14:42,V037,75.0,1.0028244185543747
2026-05-25,2026-05-25 11:14:43,V037,74.0,1.0044478502726035
2026-05-25,2026-05-25 11:14:44,V037,73.0,1.0040114389840147
2026-05-25,2026-05-25 11:14:45,V037,73.0,1.0041000469207688
2026-05-25,2026-05-25 11:14:46,V037,73.0,1.0047989778391853
2026-05-25,2026-05-25 11:14:47,V037,74.0,1.0046784764178374
2026-05-25,2026-05-25 11:14:48,V037,74.0,1.0031031667347123
2026-05-25,2026-05-25 11:14:49,V037,73.0,1.00413630563298
2026-05-25,2026-05-25 11:14:50,V037,73.0,1.0039366208609108
2026-05-25,2026-05-25 11:14:51,V037,72.0,0.9879123280141248
2026-05-25,2026-05-25 11:14:52,V037,72.0,1.0048977265244754
2026-05-25,2026-05-25 11:14:53,V037,71.0,1.0054048539749256
2026-05-25,2026-05-25 11:14:54,V037,71.0,1.0036142385567952
2026-05-25,2026-05-25 11:14:55,V037,71.0,1.0033496095755299
2026-05-25,2026-05-25 11:14:56,V037,71.0,1.0061634885658794
2026-05-25,2026-05-25 11:14:57,V037,71.0,1.0037301867181856
2026-05-25,2026-05-25 11:14:58,V037,72.0,1.0049015239597032
2026-05-25,2026-05-25 11:14:59,V037,72.0,1.0058451681389615
2026-05-25,2026-05-25 11:15:00,V037,72.0,1.0006293271477809
2026-05-25,2026-05-25 11:15:01,V037,72.0,1.0058867709667854
2026-05-25,2026-05-25 11:15:02,V037,72.0,1.006660258154636
2026-05-25,2026-05-25 11:15:03,V037,72.0,1.0033898217453148
2026-05-25,2026-05-25 11:15:04,V037,72.0,1.0083036369065492
2026-05-25,2026-05-25 11:15:05,V037,72.0,1.003268712252972
2026-05-25,2026-05-25 11:15:06,V037,72.0,1.003519708096252
2026-05-25,2026-05-25 11:15:07,V037,71.0,1.0042491308466275
2026-05-25,2026-05-25 11:15:08,V037,70.0,1.003466280265239
2026-05-25,2026-05-25 11:15:09,V037,70.0,1.003606841259182
2026-05-25,2026-05-25 11:15:10,V037,69.0,1.00424570922826
2026-05-25,2026-05-25 11:15:11,V037,69.0,1.005165447122443
2026-05-25,2026-05-25 11:15:12,V037,68.0,1.0044041526817107
2026-05-25,2026-05-25 11:15:13,V037,67.0,1.0038387456464797
2026-05-25,2026-05-25 11:15:14,V037,67.0,1.0044774396624407
2026-05-25,2026-05-25 11:15:15,V037,66.0,1.0033798883063136
2026-05-25,2026-05-25 11:15:16,V037,66.0,1.0037440355092782
2026-05-25,2026-05-25 11:15:17,V037,66.0,1.0048740529114164
2026-05-25,2026-05-25 11:15:18,V037,66.0,1.0081240580362403
2026-05-25,2026-05-25 11:15:19,V037,66.0,1.0051097939369393
2026-05-25,2026-05-25 11:15:20,V037,66.0,1.0042723390051778
2026-05-25,2026-05-25 11:15:21,V037,65.0,1.003921850058407
2026-05-25,2026-05-25 11:15:22,V037,65.0,1.0185383896644982
2026-05-25,2026-05-25 11:15:23,V037,65.0,1.0616740101221038
2026-05-25,2026-05-25 11:15:24,V037,65.0,1.0414587378097135
2026-05-25,2026-05-25 11:15:25,V037,66.0,1.0652063117043797
2026-05-25,2026-05-25 11:15:26,V037,66.0,1.0156306118136318
2026-05-25,2026-05-25 11:15:27,V037,66.0,0.997959041985842
2026-05-25,2026-05-25 11:15:28,V037,67.0,0.9847679495887635
2026-05-25,2026-05-25 11:15:29,V037,68.0,0.9578353835157972
2026-05-25,2026-05-25 11:15:30,V037,68.0,0.9528774459800513
2026-05-25,2026-05-25 11:15:31,V037,69.0,1.0437728715133443
2026-05-25,2026-05-25 11:15:32,V037,70.0,1.0821794480462819
2026-05-25,2026-05-25 11:15:33,V037,71.0,1.011919812713697
2026-05-25,2026-05-25 11:15:34,V037,71.0,1.0015726625030215
2026-05-25,2026-05-25 11:15:35,V037,70.0,0.9922225268654616
2026-05-25,2026-05-25 11:15:36,V037,71.0,0.9899415268052574
2026-05-25,2026-05-25 11:15:37,V037,71.0,1.0796070145079588
2026-05-25,2026-05-25 11:15:38,V037,72.0,1.033915080268518
2026-05-25,2026-05-25 11:15:39,V037,72.0,0.9847054494288869
2026-05-25,2026-05-25 11:15:40,V037,73.0,1.0878458193524287
2026-05-25,2026-05-25 11:15:41,V037,73.0,1.0892992521949583
2026-05-25,2026-05-25 11:15:42,V037,74.0,0.9468473678096155
2026-05-25,2026-05-25 11:15:43,V037,75.0,0.9593300954119465
2026-05-25,2026-05-25 11:15:44,V037,75.0,0.9721589416313904
2026-05-25,2026-05-25 11:15:45,V037,76.0,1.0814683775964595
2026-05-25,2026-05-25 11:15:46,V037,76.0,1.1079330107561551
2026-05-25,2026-05-25 11:15:47,V037,77.0,1.306047879340743
2026-05-25,2026-05-25 11:15:48,V037,77.0,1.0166187209246698
2026-05-25,2026-05-25 11:15:49,V037,78.0,0.977504811954026
2026-05-25,2026-05-25 11:15:50,V037,78.0,0.9839443075915556
2026-05-25,2026-05-25 11:15:51,V037,79.0,1.0619698554395118
2026-05-25,2026-05-25 11:15:52,V037,80.0,0.9760919684517828
2026-05-25,2026-05-25 11:15:53,V037,80.0,0.8636561890932378
2026-05-25,2026-05-25 11:15:54,V037,81.0,0.9295348911084456
2026-05-25,2026-05-25 11:15:55,V037,82.0,0.9758548692516185
2026-05-25,2026-05-25 11:15:56,V037,82.0,1.0658786982232087
2026-05-25,2026-05-25 11:15:57,V037,82.0,0.9651143645129124
2026-05-25,2026-05-25 11:15:58,V037,82.0,1.1252441499863999
2026-05-25,2026-05-25 11:15:59,V037,82.0,1.103373622405852
2026-05-25,2026-05-25 11:16:00,V037,82.0,1.2174239665893365
2026-05-25,2026-05-25 11:16:01,V037,82.0,1.2624739043780469
2026-05-25,2026-05-25 11:16:02,V037,82.0,1.1274102514018287
2026-05-25,2026-05-25 11:16:03,V037,82.0,1.091831073574728
2026-05-25,2026-05-25 11:16:04,V037,83.0,1.125964644257414
2026-05-25,2026-05-25 11:16:05,V037,83.0,1.3549248181282778
2026-05-25,2026-05-25 11:16:06,V037,83.0,1.2043991244339045
2026-05-25,2026-05-25 11:16:07,V037,84.0,1.1524427861706026
2026-05-25,2026-05-25 11:16:08,V037,85.0,1.135460118982554
2026-05-25,2026-05-25 11:16:09,V037,85.0,1.0720604617717786
2026-05-25,2026-05-25 11:16:10,V037,86.0,1.086143453640331
2026-05-25,2026-05-25 11:16:11,V037,87.0,1.1335769416208858
2026-05-25,2026-05-25 11:16:12,V037,87.0,1.0882159732312442
2026-05-25,2026-05-25 11:16:13,V037,87.0,1.091871825637816
2026-05-25,2026-05-25 11:16:14,V037,87.0,1.2050974270232389
2026-05-25,2026-05-25 11:16:15,V037,88.0,1.2592516357270032
2026-05-25,2026-05-25 11:16:16,V037,88.0,1.5236269418151447
2026-05-25,2026-05-25 11:16:17,V037,88.0,1.2338018887836493
2026-05-25,2026-05-25 11:16:18,V037,89.0,1.1020907631090564
2026-05-25,2026-05-25 11:16:19,V037,89.0,1.0790784400313556
2026-05-25,2026-05-25 11:16:20,V037,89.0,1.1030425758434088
2026-05-25,2026-05-25 11:16:21,V037,90.0,1.1073833552425432
2026-05-25,2026-05-25 11:16:22,V037,90.0,1.2150988916318832
2026-05-25,2026-05-25 11:16:23,V037,91.0,1.1276643171584757
2026-05-25,2026-05-25 11:16:24,V037,91.0,1.1584440299769765
2026-05-25,2026-05-25 11:16:25,V037,92.0,1.60049677308093
2026-05-25,2026-05-25 11:16:26,V037,92.0,1.019675816115335
2026-05-25,2026-05-25 11:16:27,V037,93.0,1.0057740709411722
2026-05-25,2026-05-25 11:16:28,V037,96.0,1.1698779040855487
2026-05-25,2026-05-25 11:16:29,V037,99.0,1.065658610889052
2026-05-25,2026-05-25 11:16:30,V037,103.0,1.0529537947351784
2026-05-25,2026-05-25 11:16:31,V037,106.0,1.1100454267625584
2026-05-25,2026-05-25 11:16:32,V037,110.0,1.082272303325148
2026-05-25,2026-05-25 11:16:33,V037,113.0,1.2402643867327867
2026-05-25,2026-05-25 11:16:34,V037,116.0,1.1321008382089672
2026-05-25,2026-05-25 11:16:35,V037,118.0,1.1025451794292518
2026-05-25,2026-05-25 11:16:36,V037,118.0,1.1099399596100172
2026-05-25,2026-05-25 11:16:37,V037,118.0,1.1917844395463137
2026-05-25,2026-05-25 11:16:38,V037,118.0,0.9877672717296322
2026-05-25,2026-05-25 11:16:39,V037,118.0,0.931107992416132
2026-05-25,2026-05-25 11:16:40,V037,118.0,0.9604867235893635
2026-05-25,2026-05-25 11:16:41,V037,117.0,1.0475511939438866
2026-05-25,2026-05-25 11:16:42,V037,117.0,1.3880555533837198
2026-05-25,2026-05-25 11:16:43,V037,117.0,1.2314515711169383
2026-05-25,2026-05-25 11:16:44,V037,117.0,1.3055980700535723
2026-05-25,2026-05-25 11:16:45,V037,117.0,1.0494399424896959
2026-05-25,2026-05-25 11:16:46,V037,116.0,1.084243939164035
2026-05-25,2026-05-25 11:16:47,V037,116.0,1.121650998781982
2026-05-25,2026-05-25 11:16:48,V037,115.0,1.0960520799211273
2026-05-25,2026-05-25 11:16:49,V037,115.0,1.0509408709496262
2026-05-25,2026-05-25 11:16:50,V037,115.0,1.0017855530277988
2026-05-25,2026-05-25 11:16:51,V037,115.0,1.0681443808509936
2026-05-25,2026-05-25 11:16:52,V037,115.0,1.1791425363204304
2026-05-25,2026-05-25 11:16:53,V037,116.0,1.0354467159618164
2026-05-25,2026-05-25 11:16:54,V037,116.0,1.0517396809628468
2026-05-25,2026-05-25 11:16:55,V037,117.0,1.0441816395324597
2026-05-25,2026-05-25 11:16:56,V037,117.0,1.0410207594728118
2026-05-25,2026-05-25 11:16:57,V037,118.0,1.082500990420127
2026-05-25,2026-05-25 11:16:58,V037,118.0,1.0974586446839885
2026-05-25,2026-05-25 11:16:59,V037,119.0,1.1129852340585216
2026-05-25,2026-05-25 11:17:00,V037,118.0,1.0843149711928988
2026-05-25,2026-05-25 11:17:01,V037,118.0,1.2841689195004564
2026-05-25,2026-05-25 11:17:02,V037,118.0,1.3780835034193868
2026-05-25,2026-05-25 11:17:03,V037,117.0,1.2950130471565016
2026-05-25,2026-05-25 11:17:04,V037,117.0,1.1387597608944222
2026-05-25,2026-05-25 11:17:05,V037,117.0,1.377232104765856
2026-05-25,2026-05-25 11:17:06,V037,116.0,1.1491961618096866
2026-05-25,2026-05-25 11:17:07,V037,116.0,1.1257326915333996
2026-05-25,2026-05-25 11:17:08,V037,115.0,1.129419676908522
2026-05-25,2026-05-25 11:17:09,V037,115.0,1.1400229066890657
2026-05-25,2026-05-25 11:17:10,V037,115.0,1.1567928095249194
2026-05-25,2026-05-25 11:17:11,V037,115.0,1.1315122839543281
2026-05-25,2026-05-25 11:17:12,V037,114.0,1.1329172824960447
2026-05-25,2026-05-25 11:17:13,V037,114.0,1.0987522878811717
2026-05-25,2026-05-25 11:17:14,V037,114.0,1.1262845189040536
2026-05-25,2026-05-25 11:17:15,V037,113.0,1.1023975323120363
2026-05-25,2026-05-25 11:17:16,V037,112.0,1.0614834268462081
2026-05-25,2026-05-25 11:17:17,V037,112.0,1.0684118974053045
2026-05-25,2026-05-25 11:17:18,V037,112.0,1.0263772471605517
2026-05-25,2026-05-25 11:17:19,V037,112.0,1.0537877542460943
2026-05-25,2026-05-25 11:17:20,V037,112.0,1.1014098998579587
2026-05-25,2026-05-25 11:17:21,V037,112.0,1.0993073445534853
2026-05-25,2026-05-25 11:17:22,V037,113.0,1.0935527204826896
2026-05-25,2026-05-25 11:17:23,V037,113.0,1.104162661670201
2026-05-25,2026-05-25 11:17:24,V037,113.0,1.1200602935659745
2026-05-25,2026-05-25 11:17:25,V037,112.0,1.1248222154384477
2026-05-25,2026-05-25 11:17:26,V037,111.0,1.1151081551184605
2026-05-25,2026-05-25 11:17:27,V037,110.0,1.097081275103569
2026-05-25,2026-05-25 11:17:28,V037,109.0,1.103833372447665
2026-05-25,2026-05-25 11:17:29,V037,108.0,1.111065691590311
2026-05-25,2026-05-25 11:17:30,V037,108.0,1.110992896153676
2026-05-25,2026-05-25 11:17:31,V037,107.0,1.1225767375099223
2026-05-25,2026-05-25 11:17:32,V037,105.0,1.1206074594816322
2026-05-25,2026-05-25 11:17:33,V037,103.0,1.1147221824130282
2026-05-25,2026-05-25 11:17:34,V037,102.0,1.1156605719264934
2026-05-25,2026-05-25 11:17:35,V037,101.0,1.1136599070739834
2026-05-25,2026-05-25 11:17:36,V037,99.0,1.104234139034836
2026-05-25,2026-05-25 11:17:37,V037,98.0,1.0968569465809683
2026-05-25,2026-05-25 11:17:38,V037,96.0,1.1108227567470799
2026-05-25,2026-05-25 11:17:39,V037,95.0,1.1080053813185256
2026-05-25,2026-05-25 11:17:40,V037,95.0,1.1128439272672797
2026-05-25,2026-05-25 11:17:41,V037,95.0,1.1094310502016287
2026-05-25,2026-05-25 11:17:42,V037,95.0,1.0923593927379307
2026-05-25,2026-05-25 11:17:43,V037,95.0,1.1067420403358783
2026-05-25,2026-05-25 11:17:44,V037,94.0,1.1029763964827508
2026-05-25,2026-05-25 11:17:45,V037,94.0,1.1038154038152383
2026-05-25,2026-05-25 11:17:46,V037,93.0,1.1040089003821199
2026-05-25,2026-05-25 11:17:47,V037,92.0,1.1041762908825212
2026-05-25,2026-05-25 11:17:48,V037,92.0,1.1082536500904885
2026-05-25,2026-05-25 11:17:49,V037,91.0,1.1130260115319548
2026-05-25,2026-05-25 11:17:50,V037,91.0,1.1131480856353417
2026-05-25,2026-05-25 11:17:51,V037,91.0,1.1283796335919967
2026-05-25,2026-05-25 11:17:52,V037,90.0,1.1181190481217465
2026-05-25,2026-05-25 11:17:53,V037,89.0,1.1466445645124237
2026-05-25,2026-05-25 11:17:54,V037,88.0,1.1707735153852197
2026-05-25,2026-05-25 11:17:55,V037,87.0,1.1120371083808163
2026-05-25,2026-05-25 11:17:56,V037,86.0,1.1062321928428425
2026-05-25,2026-05-25 11:17:57,V037,85.0,1.10601679303244
2026-05-25,2026-05-25 11:17:58,V037,84.0,1.1106456051351936
2026-05-25,2026-05-25 11:17:59,V037,82.0,1.140200107085406
2026-05-25,2026-05-25 11:18:00,V037,82.0,0.9907763138728245
2026-05-25,2026-05-25 11:18:01,V037,81.0,1.1292326451225914
2026-05-25,2026-05-25 11:18:02,V037,80.0,1.1229422494015975
2026-05-25,2026-05-25 11:18:03,V037,80.0,1.1253332575246862
2026-05-25,2026-05-25 11:18:04,V037,79.0,1.1198194312069494
2026-05-25,2026-05-25 11:18:05,V037,79.0,1.111274163613518
2026-05-25,2026-05-25 11:18:06,V037,79.0,1.1165232017336046
2026-05-25,2026-05-25 11:18:07,V037,79.0,1.106867973503803
2026-05-25,2026-05-25 11:18:08,V037,79.0,1.095087918152369
2026-05-25,2026-05-25 11:18:09,V037,80.0,1.0829289218335207
2026-05-25,2026-05-25 11:18:10,V037,80.0,1.1065495275460624
2026-05-25,2026-05-25 11:18:11,V037,81.0,1.097307520144319
2026-05-25,2026-05-25 11:18:12,V037,81.0,1.117522308647819
2026-05-25,2026-05-25 11:18:13,V037,81.0,1.1318253272431933
2026-05-25,2026-05-25 11:18:14,V037,81.0,1.1438120585386495
2026-05-25,2026-05-25 11:18:15,V037,82.0,1.215766882264558
2026-05-25,2026-05-25 11:18:16,V037,81.0,1.2707063762273543
2026-05-25,2026-05-25 11:18:17,V037,81.0,1.221871880537371
2026-05-25,2026-05-25 11:18:18,V037,81.0,1.2298698588718409
2026-05-25,2026-05-25 11:18:19,V037,80.0,1.1363092343151404
2026-05-25,2026-05-25 11:18:20,V037,81.0,1.1354728233359717
2026-05-25,2026-05-25 11:18:21,V037,81.0,1.140589093801791
2026-05-25,2026-05-25 11:18:22,V037,81.0,1.1640887213977835
2026-05-25,2026-05-25 11:18:23,V037,82.0,1.1333101208643197
2026-05-25,2026-05-25 11:18:24,V037,82.0,1.1312843210165064
2026-05-25,2026-05-25 11:18:25,V037,82.0,1.20926806991377
2026-05-25,2026-05-25 11:18:26,V037,82.0,1.1939803040864634
2026-05-25,2026-05-25 11:18:27,V037,83.0,1.1800939350356958
2026-05-25,2026-05-25 11:18:28,V037,83.0,1.174460287835766
2026-05-25,2026-05-25 11:18:29,V037,83.0,1.1689576015294838
2026-05-25,2026-05-25 11:18:30,V037,84.0,1.1669145179970581
2026-05-25,2026-05-25 11:18:31,V037,85.0,1.1663129706134616
2026-05-25,2026-05-25 11:18:32,V037,84.0,1.3355589697140908
2026-05-25,2026-05-25 11:18:33,V037,84.0,1.1374900924548672
2026-05-25,2026-05-25 11:18:34,V037,83.0,1.195033005312516
2026-05-25,2026-05-25 11:18:35,V037,83.0,1.1342970386725606
2026-05-25,2026-05-25 11:18:36,V037,83.0,1.1330975177313845
2026-05-25,2026-05-25 11:18:37,V037,84.0,1.1326306173040204
2026-05-25,2026-05-25 11:18:38,V037,84.0,1.1586327122064897
2026-05-25,2026-05-25 11:18:39,V037,84.0,1.179878551993106
2026-05-25,2026-05-25 11:18:40,V037,84.0,1.1321183304285767
2026-05-25,2026-05-25 11:18:41,V037,84.0,1.1177663494301378
2026-05-25,2026-05-25 11:18:42,V037,85.0,1.1330203982227383
2026-05-25,2026-05-25 11:18:43,V037,85.0,1.2933539159437781
2026-05-25,2026-05-25 11:18:44,V037,85.0,1.0937183271196658
2026-05-25,2026-05-25 11:18:45,V037,86.0,1.0964131076950907
2026-05-25,2026-05-25 11:18:46,V037,87.0,1.132994180167011
2026-05-25,2026-05-25 11:18:47,V037,88.0,1.1033247704176885
2026-05-25,2026-05-25 11:18:48,V037,88.0,1.099538485216571
2026-05-25,2026-05-25 11:18:49,V037,88.0,1.0756949469940955
2026-05-25,2026-05-25 11:18:50,V037,88.0,1.1004389898572842
2026-05-25,2026-05-25 11:18:51,V037,88.0,1.0973489384885833
2026-05-25,2026-05-25 11:18:52,V037,88.0,1.142713824831966
