Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:10:41,V017,,1.0194680140437937
2026-05-25,2026-05-25 11:10:42,V017,,1.0969436013951925
2026-05-25,2026-05-25 11:10:43,V017,,0.9701834642448177
2026-05-25,2026-05-25 11:10:44,V017,,1.0095234187450628
2026-05-25,2026-05-25 11:10:45,V017,,1.024993098876953
2026-05-25,2026-05-25 11:10:46,V017,,1.0347813657948346
2026-05-25,2026-05-25 11:10:47,V017,,1.0157074400105575
2026-05-25,2026-05-25 11:10:48,V017,,1.007172885716782
2026-05-25,2026-05-25 11:10:49,V017,,1.0166088477573962
2026-05-25,2026-05-25 11:10:50,V017,,1.0129244695367705
2026-05-25,2026-05-25 11:10:51,V017,,1.0137404470507823
2026-05-25,2026-05-25 11:10:52,V017,,1.0172930151154218
2026-05-25,2026-05-25 11:10:53,V017,,0.9718176897317625
2026-05-25,2026-05-25 11:10:54,V017,99.0,0.9852186088044903
2026-05-25,2026-05-25 11:10:55,V017,99.0,1.0130804284906103
2026-05-25,2026-05-25 11:10:56,V017,99.0,1.0116830833943178
2026-05-25,2026-05-25 11:10:57,V017,98.0,1.0133667701261857
2026-05-25,2026-05-25 11:10:58,V017,98.0,1.013065794221266
2026-05-25,2026-05-25 11:10:59,V017,98.0,1.0127103992674673
2026-05-25,2026-05-25 11:11:00,V017,98.0,1.012426941593779
2026-05-25,2026-05-25 11:11:01,V017,97.0,1.0127321137964302
2026-05-25,2026-05-25 11:11:02,V017,97.0,1.0125300026985713
2026-05-25,2026-05-25 11:11:03,V017,97.0,1.0129105524831628
2026-05-25,2026-05-25 11:11:04,V017,97.0,1.012272855465733
2026-05-25,2026-05-25 11:11:05,V017,97.0,1.011550907760136
2026-05-25,2026-05-25 11:11:06,V017,97.0,1.013184453873435
2026-05-25,2026-05-25 11:11:07,V017,96.0,1.0123025855330219
2026-05-25,2026-05-25 11:11:08,V017,96.0,1.0127849250975147
2026-05-25,2026-05-25 11:11:09,V017,96.0,1.0128676925379103
2026-05-25,2026-05-25 11:11:10,V017,96.0,1.0113496260224373
2026-05-25,2026-05-25 11:11:11,V017,96.0,1.0121964962864063
2026-05-25,2026-05-25 11:11:12,V017,95.0,1.0131690077618691
2026-05-25,2026-05-25 11:11:13,V017,95.0,1.0123275449548736
2026-05-25,2026-05-25 11:11:14,V017,94.0,1.012173398198512
2026-05-25,2026-05-25 11:11:15,V017,94.0,1.0123461087935708
2026-05-25,2026-05-25 11:11:16,V017,94.0,1.0119892375597848
2026-05-25,2026-05-25 11:11:17,V017,93.0,1.011789140391566
2026-05-25,2026-05-25 11:11:18,V017,93.0,1.0122008870218429
2026-05-25,2026-05-25 11:11:19,V017,93.0,1.0141487476304227
2026-05-25,2026-05-25 11:11:20,V017,93.0,1.012402047083824
2026-05-25,2026-05-25 11:11:21,V017,93.0,1.012662974643778
2026-05-25,2026-05-25 11:11:22,V017,93.0,1.0123924174233954
2026-05-25,2026-05-25 11:11:23,V017,93.0,1.0183795078466364
2026-05-25,2026-05-25 11:11:24,V017,92.0,1.0125398687767302
2026-05-25,2026-05-25 11:11:25,V017,92.0,1.012522335677695
2026-05-25,2026-05-25 11:11:26,V017,92.0,1.0120015158740814
2026-05-25,2026-05-25 11:11:27,V017,92.0,1.012926304886278
2026-05-25,2026-05-25 11:11:28,V017,92.0,1.0112500182194029
2026-05-25,2026-05-25 11:11:29,V017,92.0,1.0122853468414414
2026-05-25,2026-05-25 11:11:30,V017,91.0,1.0129223783009507
2026-05-25,2026-05-25 11:11:31,V017,91.0,1.012098017837652
2026-05-25,2026-05-25 11:11:32,V017,91.0,1.0134245255398733
2026-05-25,2026-05-25 11:11:33,V017,91.0,1.0118910975276187
2026-05-25,2026-05-25 11:11:34,V017,90.0,1.0121663505600278
2026-05-25,2026-05-25 11:11:35,V017,90.0,1.0124527106289063
2026-05-25,2026-05-25 11:11:36,V017,89.0,1.0120658056670517
2026-05-25,2026-05-25 11:11:37,V017,88.0,1.011279401504395
2026-05-25,2026-05-25 11:11:38,V017,87.0,1.0125915647206676
2026-05-25,2026-05-25 11:11:39,V017,87.0,1.0128368491176816
2026-05-25,2026-05-25 11:11:40,V017,86.0,1.0129134715840062
2026-05-25,2026-05-25 11:11:41,V017,86.0,1.0120144269233877
2026-05-25,2026-05-25 11:11:42,V017,85.0,1.013273312416426
2026-05-25,2026-05-25 11:11:43,V017,85.0,1.0138666340222866
2026-05-25,2026-05-25 11:11:44,V017,84.0,1.0129802249160988
2026-05-25,2026-05-25 11:11:45,V017,84.0,1.0114456444744873
2026-05-25,2026-05-25 11:11:46,V017,83.0,1.013717747465947
2026-05-25,2026-05-25 11:11:47,V017,83.0,1.0106689144731007
2026-05-25,2026-05-25 11:11:48,V017,82.0,1.0123950132003243
2026-05-25,2026-05-25 11:11:49,V017,81.0,1.012479496484768
2026-05-25,2026-05-25 11:11:50,V017,81.0,1.011758817460575
2026-05-25,2026-05-25 11:11:51,V017,81.0,1.01164795258179
2026-05-25,2026-05-25 11:11:52,V017,80.0,1.0125506044863664
2026-05-25,2026-05-25 11:11:53,V017,80.0,1.0116808613503765
2026-05-25,2026-05-25 11:11:54,V017,80.0,1.0131008932680232
2026-05-25,2026-05-25 11:11:55,V017,80.0,1.0122517219144505
2026-05-25,2026-05-25 11:11:56,V017,80.0,1.0120774303046216
2026-05-25,2026-05-25 11:11:57,V017,80.0,1.0126729741373275
2026-05-25,2026-05-25 11:11:58,V017,79.0,1.0128192747256946
2026-05-25,2026-05-25 11:11:59,V017,79.0,1.0127574695339312
2026-05-25,2026-05-25 11:12:00,V017,78.0,1.0119334796422554
2026-05-25,2026-05-25 11:12:01,V017,78.0,1.012119107162561
2026-05-25,2026-05-25 11:12:02,V017,78.0,1.0124778804655277
2026-05-25,2026-05-25 11:12:03,V017,78.0,1.0134646240621075
2026-05-25,2026-05-25 11:12:04,V017,78.0,1.0127847400540144
2026-05-25,2026-05-25 11:12:05,V017,78.0,1.012453319152784
2026-05-25,2026-05-25 11:12:06,V017,78.0,1.0119950803384876
2026-05-25,2026-05-25 11:12:07,V017,77.0,1.0129806230521359
2026-05-25,2026-05-25 11:12:08,V017,77.0,1.012618795132129
2026-05-25,2026-05-25 11:12:09,V017,77.0,1.011890037131918
2026-05-25,2026-05-25 11:12:10,V017,77.0,1.011885689198083
2026-05-25,2026-05-25 11:12:11,V017,77.0,1.013073273216997
2026-05-25,2026-05-25 11:12:12,V017,77.0,1.0115757896599948
2026-05-25,2026-05-25 11:12:13,V017,77.0,1.0124263685214059
2026-05-25,2026-05-25 11:12:14,V017,77.0,1.012291706282164
2026-05-25,2026-05-25 11:12:15,V017,76.0,1.0115826477865382
2026-05-25,2026-05-25 11:12:16,V017,76.0,1.0182445759751284
2026-05-25,2026-05-25 11:12:17,V017,75.0,1.0133953690457593
2026-05-25,2026-05-25 11:12:18,V017,74.0,1.0123516020759846
2026-05-25,2026-05-25 11:12:19,V017,73.0,1.0126602839170742
2026-05-25,2026-05-25 11:12:20,V017,72.0,1.0127573333003277
2026-05-25,2026-05-25 11:12:21,V017,71.0,1.012544395497865
2026-05-25,2026-05-25 11:12:22,V017,71.0,1.0119678394157918
2026-05-25,2026-05-25 11:12:23,V017,72.0,1.0126380576407956
2026-05-25,2026-05-25 11:12:24,V017,72.0,1.0120845369499631
2026-05-25,2026-05-25 11:12:25,V017,73.0,1.0124866913622366
2026-05-25,2026-05-25 11:12:26,V017,73.0,1.0124038013450218
2026-05-25,2026-05-25 11:12:27,V017,74.0,1.0127655784646086
2026-05-25,2026-05-25 11:12:28,V017,73.0,1.0117361880577047
2026-05-25,2026-05-25 11:12:29,V017,73.0,1.0113984085143053
2026-05-25,2026-05-25 11:12:30,V017,73.0,1.013554687608912
2026-05-25,2026-05-25 11:12:31,V017,73.0,1.0106868628689403
2026-05-25,2026-05-25 11:12:32,V017,73.0,1.0461978726202903
2026-05-25,2026-05-25 11:12:33,V017,72.0,1.0121426524080426
2026-05-25,2026-05-25 11:12:34,V017,72.0,1.0126842834775116
2026-05-25,2026-05-25 11:12:35,V017,72.0,1.010900908688702
2026-05-25,2026-05-25 11:12:36,V017,72.0,1.0122172592980434
2026-05-25,2026-05-25 11:12:37,V017,72.0,1.0123771147949083
2026-05-25,2026-05-25 11:12:38,V017,72.0,1.011773562472661
2026-05-25,2026-05-25 11:12:39,V017,71.0,1.0122449519311407
2026-05-25,2026-05-25 11:12:40,V017,71.0,1.0125624850584605
2026-05-25,2026-05-25 11:12:41,V017,70.0,1.011991217666984
2026-05-25,2026-05-25 11:12:42,V017,69.0,1.0120133094137214
2026-05-25,2026-05-25 11:12:43,V017,69.0,1.0120984937730426
2026-05-25,2026-05-25 11:12:44,V017,69.0,1.0121306885165102
2026-05-25,2026-05-25 11:12:45,V017,69.0,1.011942156280412
2026-05-25,2026-05-25 11:12:46,V017,69.0,1.012427170276382
2026-05-25,2026-05-25 11:12:47,V017,69.0,1.0120995128478891
2026-05-25,2026-05-25 11:12:48,V017,68.0,1.011999285608215
2026-05-25,2026-05-25 11:12:49,V017,68.0,1.012234424191019
2026-05-25,2026-05-25 11:12:50,V017,68.0,1.012129539369992
2026-05-25,2026-05-25 11:12:51,V017,68.0,1.0126677800669845
2026-05-25,2026-05-25 11:12:52,V017,67.0,1.011478787994111
2026-05-25,2026-05-25 11:12:53,V017,67.0,1.0146317980190451
2026-05-25,2026-05-25 11:12:54,V017,67.0,1.012432321149865
2026-05-25,2026-05-25 11:12:55,V017,67.0,1.0124255694491797
2026-05-25,2026-05-25 11:12:56,V017,67.0,1.0122498411902918
2026-05-25,2026-05-25 11:12:57,V017,68.0,1.0128456007241589
2026-05-25,2026-05-25 11:12:58,V017,67.0,1.012204281886521
2026-05-25,2026-05-25 11:12:59,V017,67.0,1.0120920778168077
2026-05-25,2026-05-25 11:13:00,V017,67.0,1.010816411057974
2026-05-25,2026-05-25 11:13:01,V017,68.0,1.0135502837770272
2026-05-25,2026-05-25 11:13:02,V017,67.0,1.0118568402103973
2026-05-25,2026-05-25 11:13:03,V017,67.0,1.0120007361925512
2026-05-25,2026-05-25 11:13:04,V017,67.0,1.0111731310883658
2026-05-25,2026-05-25 11:13:05,V017,66.0,1.0123594243683665
2026-05-25,2026-05-25 11:13:06,V017,65.0,1.0128340007954013
2026-05-25,2026-05-25 11:13:07,V017,65.0,1.0123528872402041
2026-05-25,2026-05-25 11:13:08,V017,64.0,1.0123685417080739
2026-05-25,2026-05-25 11:13:09,V017,64.0,1.01363626861145
2026-05-25,2026-05-25 11:13:10,V017,64.0,1.0122236397759017
2026-05-25,2026-05-25 11:13:11,V017,64.0,1.012786021651987
2026-05-25,2026-05-25 11:13:12,V017,64.0,1.0121317735865392
2026-05-25,2026-05-25 11:13:13,V017,65.0,1.0121651553576494
2026-05-25,2026-05-25 11:13:14,V017,65.0,1.0128270610861303
2026-05-25,2026-05-25 11:13:15,V017,65.0,1.011962428214167
2026-05-25,2026-05-25 11:13:16,V017,66.0,1.012839139697495
2026-05-25,2026-05-25 11:13:17,V017,66.0,1.0119013768144773
2026-05-25,2026-05-25 11:13:18,V017,67.0,1.0128872851893882
2026-05-25,2026-05-25 11:13:19,V017,67.0,1.0125645571313824
2026-05-25,2026-05-25 11:13:20,V017,67.0,1.012048267284352
2026-05-25,2026-05-25 11:13:21,V017,67.0,1.012054050321632
2026-05-25,2026-05-25 11:13:22,V017,67.0,1.0121133708562815
2026-05-25,2026-05-25 11:13:23,V017,67.0,1.0117837279508246
2026-05-25,2026-05-25 11:13:24,V017,66.0,1.0124428143654014
2026-05-25,2026-05-25 11:13:25,V017,65.0,1.0116749513904828
2026-05-25,2026-05-25 11:13:26,V017,65.0,1.0123441554857415
2026-05-25,2026-05-25 11:13:27,V017,65.0,1.0122809493833176
2026-05-25,2026-05-25 11:13:28,V017,64.0,1.012308464737681
2026-05-25,2026-05-25 11:13:29,V017,64.0,1.012296211998044
2026-05-25,2026-05-25 11:13:30,V017,63.0,1.0138037638733155
2026-05-25,2026-05-25 11:13:31,V017,63.0,1.011807629250932
2026-05-25,2026-05-25 11:13:32,V017,63.0,1.0119638924898378
2026-05-25,2026-05-25 11:13:33,V017,63.0,1.0128356566815448
2026-05-25,2026-05-25 11:13:34,V017,63.0,1.012791835507417
2026-05-25,2026-05-25 11:13:35,V017,63.0,1.0122065135708644
2026-05-25,2026-05-25 11:13:36,V017,63.0,1.011752711748842
2026-05-25,2026-05-25 11:13:37,V017,62.0,1.0123410046378403
2026-05-25,2026-05-25 11:13:38,V017,61.0,1.012690302536275
2026-05-25,2026-05-25 11:13:39,V017,61.0,1.0120808379895423
2026-05-25,2026-05-25 11:13:40,V017,60.0,1.0125734963636983
2026-05-25,2026-05-25 11:13:41,V017,57.0,1.0116840654647778
2026-05-25,2026-05-25 11:13:42,V017,56.0,1.0123174241468995
2026-05-25,2026-05-25 11:13:43,V017,56.0,1.0118414337478157
2026-05-25,2026-05-25 11:13:44,V017,57.0,1.0133032236231012
2026-05-25,2026-05-25 11:13:45,V017,57.0,1.0119085252308042
2026-05-25,2026-05-25 11:13:46,V017,56.0,1.0126243198679707
2026-05-25,2026-05-25 11:13:47,V017,56.0,1.0105027670139206
2026-05-25,2026-05-25 11:13:48,V017,56.0,1.012002078850099
2026-05-25,2026-05-25 11:13:49,V017,55.0,1.0125005750685405
2026-05-25,2026-05-25 11:13:50,V017,55.0,1.0126554476443805
2026-05-25,2026-05-25 11:13:51,V017,54.0,1.012328256734362
2026-05-25,2026-05-25 11:13:52,V017,54.0,1.0119170016440837
2026-05-25,2026-05-25 11:13:53,V017,54.0,1.0122249768000493
2026-05-25,2026-05-25 11:13:54,V017,54.0,1.0123542398604177
2026-05-25,2026-05-25 11:13:55,V017,54.0,1.0131364586288198
2026-05-25,2026-05-25 11:13:56,V017,54.0,1.012549042913601
2026-05-25,2026-05-25 11:13:57,V017,55.0,1.012444595915585
2026-05-25,2026-05-25 11:13:58,V017,55.0,1.012093073757679
2026-05-25,2026-05-25 11:13:59,V017,55.0,1.01185573440033
2026-05-25,2026-05-25 11:14:00,V017,54.0,1.0123384559924473
2026-05-25,2026-05-25 11:14:01,V017,54.0,1.0116771579783275
2026-05-25,2026-05-25 11:14:02,V017,54.0,1.0123785508622765
2026-05-25,2026-05-25 11:14:03,V017,53.0,1.0115278434369945
2026-05-25,2026-05-25 11:14:04,V017,53.0,1.0165009635873732
2026-05-25,2026-05-25 11:14:05,V017,53.0,1.0110614215781824
2026-05-25,2026-05-25 11:14:06,V017,53.0,1.0124629573755264
2026-05-25,2026-05-25 11:14:07,V017,52.0,1.0119896905436339
2026-05-25,2026-05-25 11:14:08,V017,51.0,1.017972777441044
2026-05-25,2026-05-25 11:14:09,V017,50.0,1.0118536429320577
2026-05-25,2026-05-25 11:14:10,V017,49.0,1.012475704506281
2026-05-25,2026-05-25 11:14:11,V017,49.0,1.0130749959711616
2026-05-25,2026-05-25 11:14:12,V017,49.0,1.0116717780001123
2026-05-25,2026-05-25 11:14:13,V017,48.0,1.0121937567724661
2026-05-25,2026-05-25 11:14:14,V017,48.0,1.013344314421108
2026-05-25,2026-05-25 11:14:15,V017,48.0,1.014030508326226
2026-05-25,2026-05-25 11:14:16,V017,48.0,1.012327591020732
2026-05-25,2026-05-25 11:14:17,V017,48.0,1.0147241318857687
2026-05-25,2026-05-25 11:14:18,V017,49.0,1.0113898693089336
2026-05-25,2026-05-25 11:14:19,V017,49.0,1.0131643501294885
2026-05-25,2026-05-25 11:14:20,V017,48.0,1.0117852172816588
2026-05-25,2026-05-25 11:14:21,V017,48.0,1.0144379888095605
2026-05-25,2026-05-25 11:14:22,V017,48.0,1.01078782618597
2026-05-25,2026-05-25 11:14:23,V017,48.0,1.010513533338669
2026-05-25,2026-05-25 11:14:24,V017,48.0,1.0137428512673439
2026-05-25,2026-05-25 11:14:25,V017,49.0,1.0124719963821283
2026-05-25,2026-05-25 11:14:26,V017,48.0,1.013291739269829
2026-05-25,2026-05-25 11:14:27,V017,48.0,1.012380151412939
2026-05-25,2026-05-25 11:14:28,V017,47.0,1.0120983931085363
2026-05-25,2026-05-25 11:14:29,V017,47.0,1.0111552434032307
2026-05-25,2026-05-25 11:14:30,V017,47.0,1.0129945901753015
2026-05-25,2026-05-25 11:14:31,V017,48.0,1.012390037764565
2026-05-25,2026-05-25 11:14:32,V017,48.0,1.0094075742040725
2026-05-25,2026-05-25 11:14:33,V017,48.0,1.0094938262289315
2026-05-25,2026-05-25 11:14:34,V017,49.0,1.0179579692563692
2026-05-25,2026-05-25 11:14:35,V017,50.0,1.0167105806068242
2026-05-25,2026-05-25 11:14:36,V017,51.0,1.0127398421021476
2026-05-25,2026-05-25 11:14:37,V017,52.0,1.0165660924458897
2026-05-25,2026-05-25 11:14:38,V017,51.0,1.0157960855590478
2026-05-25,2026-05-25 11:14:39,V017,50.0,1.012541716852579
2026-05-25,2026-05-25 11:14:40,V017,49.0,1.0083389766034478
2026-05-25,2026-05-25 11:14:41,V017,48.0,1.0137288338930546
2026-05-25,2026-05-25 11:14:42,V017,49.0,1.0131253399094284
2026-05-25,2026-05-25 11:14:43,V017,49.0,1.0129929875096193
2026-05-25,2026-05-25 11:14:44,V017,50.0,1.013479705808154
2026-05-25,2026-05-25 11:14:45,V017,51.0,1.0161966474057673
2026-05-25,2026-05-25 11:14:46,V017,51.0,1.0140470605665146
2026-05-25,2026-05-25 11:14:47,V017,52.0,1.0128896161099925
2026-05-25,2026-05-25 11:14:48,V017,52.0,1.0159576130300445
2026-05-25,2026-05-25 11:14:49,V017,52.0,1.0125201628251825
2026-05-25,2026-05-25 11:14:50,V017,53.0,1.0239695767164922
2026-05-25,2026-05-25 11:14:51,V017,54.0,1.0124340451196945
2026-05-25,2026-05-25 11:14:52,V017,55.0,1.0121986493297723
2026-05-25,2026-05-25 11:14:53,V017,55.0,1.0130105339225377
2026-05-25,2026-05-25 11:14:54,V017,55.0,1.0135311803356633
2026-05-25,2026-05-25 11:14:55,V017,55.0,1.0163499202486215
2026-05-25,2026-05-25 11:14:56,V017,56.0,1.0115660139827012
2026-05-25,2026-05-25 11:14:57,V017,56.0,1.0156950350787874
2026-05-25,2026-05-25 11:14:58,V017,56.0,1.012427420006995
2026-05-25,2026-05-25 11:14:59,V017,56.0,1.0132161780391267
2026-05-25,2026-05-25 11:15:00,V017,55.0,1.0127600593952857
2026-05-25,2026-05-25 11:15:01,V017,55.0,1.0136925527996654
2026-05-25,2026-05-25 11:15:02,V017,55.0,1.013030197874123
2026-05-25,2026-05-25 11:15:03,V017,54.0,1.0154918813256752
2026-05-25,2026-05-25 11:15:04,V017,55.0,1.0097026748292148
2026-05-25,2026-05-25 11:15:05,V017,55.0,1.0123514802457385
2026-05-25,2026-05-25 11:15:06,V017,55.0,1.011072144456842
2026-05-25,2026-05-25 11:15:07,V017,55.0,1.010855004251802
2026-05-25,2026-05-25 11:15:08,V017,55.0,1.0117029014216985
2026-05-25,2026-05-25 11:15:09,V017,54.0,1.0098312725547292
2026-05-25,2026-05-25 11:15:10,V017,54.0,1.0125680276509506
2026-05-25,2026-05-25 11:15:11,V017,54.0,1.011535486543757
2026-05-25,2026-05-25 11:15:12,V017,53.0,1.0124578041566559
2026-05-25,2026-05-25 11:15:13,V017,53.0,1.0150240755319269
2026-05-25,2026-05-25 11:15:14,V017,52.0,1.0113864198721063
2026-05-25,2026-05-25 11:15:15,V017,52.0,1.0179718335205326
2026-05-25,2026-05-25 11:15:16,V017,52.0,1.0109002089599395
2026-05-25,2026-05-25 11:15:17,V017,51.0,1.1474980660502465
2026-05-25,2026-05-25 11:15:18,V017,50.0,1.0606703330978677
2026-05-25,2026-05-25 11:15:19,V017,49.0,0.9505659236268094
2026-05-25,2026-05-25 11:15:20,V017,49.0,1.041561591997147
2026-05-25,2026-05-25 11:15:21,V017,50.0,1.0474832071107911
2026-05-25,2026-05-25 11:15:22,V017,50.0,0.9996620374804411
2026-05-25,2026-05-25 11:15:23,V017,50.0,1.0433196500898465
2026-05-25,2026-05-25 11:15:24,V017,50.0,1.0617057808754773
2026-05-25,2026-05-25 11:15:25,V017,50.0,1.0666781635874103
2026-05-25,2026-05-25 11:15:26,V017,51.0,1.0081935484006592
2026-05-25,2026-05-25 11:15:27,V017,51.0,1.0457989512016266
2026-05-25,2026-05-25 11:15:28,V017,52.0,0.9969402918676227
2026-05-25,2026-05-25 11:15:29,V017,52.0,1.1170726209801478
2026-05-25,2026-05-25 11:15:30,V017,52.0,1.0073515961954227
2026-05-25,2026-05-25 11:15:31,V017,52.0,1.0762754907025944
2026-05-25,2026-05-25 11:15:32,V017,52.0,1.0307098608768401
2026-05-25,2026-05-25 11:15:33,V017,52.0,1.0532274290093455
2026-05-25,2026-05-25 11:15:34,V017,53.0,1.0340571638029699
2026-05-25,2026-05-25 11:15:35,V017,54.0,1.0848477584730953
2026-05-25,2026-05-25 11:15:36,V017,56.0,0.9936541217799948
2026-05-25,2026-05-25 11:15:37,V017,58.0,1.0727661849035701
2026-05-25,2026-05-25 11:15:38,V017,60.0,1.0329191807300306
2026-05-25,2026-05-25 11:15:39,V017,61.0,1.0747121756216265
2026-05-25,2026-05-25 11:15:40,V017,61.0,1.0557650689185518
2026-05-25,2026-05-25 11:15:41,V017,61.0,1.0418625719079302
2026-05-25,2026-05-25 11:15:42,V017,61.0,1.0616445818425142
2026-05-25,2026-05-25 11:15:43,V017,61.0,1.013516918988224
2026-05-25,2026-05-25 11:15:44,V017,61.0,1.0148675185275444
2026-05-25,2026-05-25 11:15:45,V017,61.0,1.0052162259586517
2026-05-25,2026-05-25 11:15:46,V017,,1.004054938560154
2026-05-25,2026-05-25 11:15:47,V017,,1.003940820036973
2026-05-25,2026-05-25 11:15:48,V017,61.0,1.0385515703201933
2026-05-25,2026-05-25 11:15:49,V017,61.0,1.0055356580035
2026-05-25,2026-05-25 11:15:50,V017,61.0,1.0022432742780776
2026-05-25,2026-05-25 11:15:51,V017,61.0,1.0308457705176515
2026-05-25,2026-05-25 11:15:52,V017,62.0,1.0317677481244243
2026-05-25,2026-05-25 11:15:53,V017,62.0,1.015068771900505
2026-05-25,2026-05-25 11:15:54,V017,62.0,1.0368456102980308
2026-05-25,2026-05-25 11:15:55,V017,62.0,1.0085374539539287
2026-05-25,2026-05-25 11:15:56,V017,63.0,0.9975610403796343
2026-05-25,2026-05-25 11:15:57,V017,63.0,1.0351426845884957
2026-05-25,2026-05-25 11:15:58,V017,63.0,1.0370517739118972
2026-05-25,2026-05-25 11:15:59,V017,63.0,1.0558979587596338
2026-05-25,2026-05-25 11:16:00,V017,64.0,1.0316421571831942
