Date,Timestamp,SensorID,HeartRate,AccNorm
2026-05-25,2026-05-25 11:12:12,V031,90.0,1.0095483595026156
2026-05-25,2026-05-25 11:12:13,V031,90.0,1.007935334951574
2026-05-25,2026-05-25 11:12:14,V031,90.0,1.0087198003433517
2026-05-25,2026-05-25 11:12:15,V031,91.0,1.0071724375872826
2026-05-25,2026-05-25 11:12:16,V031,91.0,1.0107871938702908
2026-05-25,2026-05-25 11:12:17,V031,91.0,1.010999251019735
2026-05-25,2026-05-25 11:12:18,V031,91.0,1.0054986683253941
2026-05-25,2026-05-25 11:12:19,V031,91.0,1.006339606703909
2026-05-25,2026-05-25 11:12:20,V031,91.0,1.0073089059346765
2026-05-25,2026-05-25 11:12:21,V031,91.0,1.0060430591204663
2026-05-25,2026-05-25 11:12:22,V031,91.0,1.0067161258901254
2026-05-25,2026-05-25 11:12:23,V031,91.0,1.0074411391740907
2026-05-25,2026-05-25 11:12:24,V031,91.0,1.0068688911131365
2026-05-25,2026-05-25 11:12:25,V031,90.0,1.0040362777460998
2026-05-25,2026-05-25 11:12:26,V031,89.0,1.0103475172251217
2026-05-25,2026-05-25 11:12:27,V031,89.0,1.0053661277325905
2026-05-25,2026-05-25 11:12:28,V031,88.0,1.0049650365446603
2026-05-25,2026-05-25 11:12:29,V031,88.0,1.002809093032076
2026-05-25,2026-05-25 11:12:30,V031,88.0,1.0050304609969898
2026-05-25,2026-05-25 11:12:31,V031,88.0,1.010662840971887
2026-05-25,2026-05-25 11:12:32,V031,88.0,1.0070019809997057
2026-05-25,2026-05-25 11:12:33,V031,88.0,1.0050565494415284
2026-05-25,2026-05-25 11:12:34,V031,88.0,1.0073720877266956
2026-05-25,2026-05-25 11:12:35,V031,88.0,1.007030842338821
2026-05-25,2026-05-25 11:12:36,V031,88.0,1.0057867410943302
2026-05-25,2026-05-25 11:12:37,V031,88.0,1.0089077825200514
2026-05-25,2026-05-25 11:12:38,V031,88.0,1.0065012620913456
2026-05-25,2026-05-25 11:12:39,V031,88.0,1.0086098608454515
2026-05-25,2026-05-25 11:12:40,V031,88.0,1.0079059580803023
2026-05-25,2026-05-25 11:12:41,V031,88.0,1.0083973763968919
2026-05-25,2026-05-25 11:12:42,V031,88.0,1.0062380586680237
2026-05-25,2026-05-25 11:12:43,V031,88.0,1.0085673405071047
2026-05-25,2026-05-25 11:12:44,V031,88.0,1.008849302043168
2026-05-25,2026-05-25 11:12:45,V031,88.0,1.005716447395886
2026-05-25,2026-05-25 11:12:46,V031,88.0,1.005621838038099
2026-05-25,2026-05-25 11:12:47,V031,87.0,1.008455595237933
2026-05-25,2026-05-25 11:12:48,V031,87.0,1.0065484886545963
2026-05-25,2026-05-25 11:12:49,V031,87.0,1.0064841545782497
2026-05-25,2026-05-25 11:12:50,V031,87.0,1.0047071745800247
2026-05-25,2026-05-25 11:12:51,V031,87.0,1.0031764990158065
2026-05-25,2026-05-25 11:12:52,V031,87.0,1.0075277543852177
2026-05-25,2026-05-25 11:12:53,V031,86.0,1.0095357084403807
2026-05-25,2026-05-25 11:12:54,V031,86.0,1.0051066665632424
2026-05-25,2026-05-25 11:12:55,V031,85.0,1.0062367969411854
2026-05-25,2026-05-25 11:12:56,V031,85.0,1.0036554200960919
2026-05-25,2026-05-25 11:12:57,V031,85.0,1.0064508020475866
2026-05-25,2026-05-25 11:12:58,V031,84.0,1.007513099609414
2026-05-25,2026-05-25 11:12:59,V031,84.0,1.0069714615557268
2026-05-25,2026-05-25 11:13:00,V031,84.0,1.0042056993550665
2026-05-25,2026-05-25 11:13:01,V031,84.0,1.0061381919075616
2026-05-25,2026-05-25 11:13:02,V031,84.0,1.0056301739370743
2026-05-25,2026-05-25 11:13:03,V031,84.0,1.007210992526439
2026-05-25,2026-05-25 11:13:04,V031,84.0,0.9999962540019568
2026-05-25,2026-05-25 11:13:05,V031,84.0,1.0026702447169435
2026-05-25,2026-05-25 11:13:06,V031,85.0,1.0064712104438536
2026-05-25,2026-05-25 11:13:07,V031,85.0,1.0037486537564302
2026-05-25,2026-05-25 11:13:08,V031,85.0,1.0054445532115115
2026-05-25,2026-05-25 11:13:09,V031,85.0,1.0035060557524622
2026-05-25,2026-05-25 11:13:10,V031,85.0,1.0057907219426243
2026-05-25,2026-05-25 11:13:11,V031,84.0,1.0061253674422044
2026-05-25,2026-05-25 11:13:12,V031,84.0,1.0035214609759495
2026-05-25,2026-05-25 11:13:13,V031,84.0,1.0057058417459623
2026-05-25,2026-05-25 11:13:14,V031,84.0,1.0079696656541697
2026-05-25,2026-05-25 11:13:15,V031,85.0,1.0039993422184206
2026-05-25,2026-05-25 11:13:16,V031,84.0,1.0066687443966245
2026-05-25,2026-05-25 11:13:17,V031,84.0,1.0064911063859197
2026-05-25,2026-05-25 11:13:18,V031,84.0,1.005031095003532
2026-05-25,2026-05-25 11:13:19,V031,84.0,1.0054812972557599
2026-05-25,2026-05-25 11:13:20,V031,84.0,1.007045969451485
2026-05-25,2026-05-25 11:13:21,V031,84.0,1.0072909210166658
2026-05-25,2026-05-25 11:13:22,V031,84.0,1.005836784264481
2026-05-25,2026-05-25 11:13:23,V031,84.0,1.0062414477765798
2026-05-25,2026-05-25 11:13:24,V031,84.0,1.0057565397237118
2026-05-25,2026-05-25 11:13:25,V031,84.0,1.0058493791281045
2026-05-25,2026-05-25 11:13:26,V031,84.0,1.006213481739134
2026-05-25,2026-05-25 11:13:27,V031,84.0,0.9999875862483425
2026-05-25,2026-05-25 11:13:28,V031,84.0,1.006797926985694
2026-05-25,2026-05-25 11:13:29,V031,84.0,1.0114441912653027
2026-05-25,2026-05-25 11:13:30,V031,83.0,1.0073307538148624
2026-05-25,2026-05-25 11:13:31,V031,83.0,1.0054514818634417
2026-05-25,2026-05-25 11:13:32,V031,83.0,1.0070714714194389
2026-05-25,2026-05-25 11:13:33,V031,83.0,1.0070405486251817
2026-05-25,2026-05-25 11:13:34,V031,83.0,1.006348119135114
2026-05-25,2026-05-25 11:13:35,V031,83.0,1.00842512297509
2026-05-25,2026-05-25 11:13:36,V031,84.0,1.0073455553531165
2026-05-25,2026-05-25 11:13:37,V031,85.0,1.0065316086950755
2026-05-25,2026-05-25 11:13:38,V031,85.0,1.007407658082193
2026-05-25,2026-05-25 11:13:39,V031,86.0,1.007369763059561
2026-05-25,2026-05-25 11:13:40,V031,85.0,1.0068586808049587
2026-05-25,2026-05-25 11:13:41,V031,85.0,1.0057585511448894
2026-05-25,2026-05-25 11:13:42,V031,85.0,1.0049270024224803
2026-05-25,2026-05-25 11:13:43,V031,85.0,1.0040374804825265
2026-05-25,2026-05-25 11:13:44,V031,85.0,1.0048254032871728
2026-05-25,2026-05-25 11:13:45,V031,85.0,1.0054925741411975
2026-05-25,2026-05-25 11:13:46,V031,85.0,1.0090348327659049
2026-05-25,2026-05-25 11:13:47,V031,85.0,1.0109739822154562
2026-05-25,2026-05-25 11:13:48,V031,85.0,1.006339744427119
2026-05-25,2026-05-25 11:13:49,V031,85.0,1.0061031016009307
2026-05-25,2026-05-25 11:13:50,V031,85.0,1.0056781637632926
2026-05-25,2026-05-25 11:13:51,V031,86.0,1.0058609139100645
2026-05-25,2026-05-25 11:13:52,V031,87.0,1.0079078468915244
2026-05-25,2026-05-25 11:13:53,V031,87.0,1.007523288865965
2026-05-25,2026-05-25 11:13:54,V031,88.0,1.0023111445378274
2026-05-25,2026-05-25 11:13:55,V031,89.0,1.007229134586061
2026-05-25,2026-05-25 11:13:56,V031,89.0,1.0054064486348546
2026-05-25,2026-05-25 11:13:57,V031,88.0,1.0067748481839578
2026-05-25,2026-05-25 11:13:58,V031,88.0,1.0064101797656757
2026-05-25,2026-05-25 11:13:59,V031,88.0,1.0110943526609257
2026-05-25,2026-05-25 11:14:00,V031,87.0,1.0135853459806599
2026-05-25,2026-05-25 11:14:01,V031,87.0,0.9907119838007324
2026-05-25,2026-05-25 11:14:02,V031,87.0,1.0064894680993655
2026-05-25,2026-05-25 11:14:03,V031,87.0,1.015631102296427
2026-05-25,2026-05-25 11:14:04,V031,87.0,0.9994033185561787
2026-05-25,2026-05-25 11:14:05,V031,87.0,1.0067688376285093
2026-05-25,2026-05-25 11:14:06,V031,87.0,1.0007851672732633
2026-05-25,2026-05-25 11:14:07,V031,86.0,1.0092830487702997
2026-05-25,2026-05-25 11:14:08,V031,86.0,1.0053038905402585
2026-05-25,2026-05-25 11:14:09,V031,86.0,0.9608943661268837
2026-05-25,2026-05-25 11:14:10,V031,85.0,1.0065829243119422
2026-05-25,2026-05-25 11:14:11,V031,85.0,1.0066635548856016
2026-05-25,2026-05-25 11:14:12,V031,84.0,1.0060506627367012
2026-05-25,2026-05-25 11:14:13,V031,83.0,1.0076742885204115
2026-05-25,2026-05-25 11:14:14,V031,82.0,1.0062898045031867
2026-05-25,2026-05-25 11:14:15,V031,82.0,1.006765376280183
2026-05-25,2026-05-25 11:14:16,V031,82.0,1.0069206053699804
2026-05-25,2026-05-25 11:14:17,V031,82.0,1.0076281686061912
2026-05-25,2026-05-25 11:14:18,V031,82.0,1.004057203991462
2026-05-25,2026-05-25 11:14:19,V031,82.0,1.007229678824906
2026-05-25,2026-05-25 11:14:20,V031,82.0,1.012140603853307
2026-05-25,2026-05-25 11:14:21,V031,82.0,1.0048868624446843
2026-05-25,2026-05-25 11:14:22,V031,82.0,1.0061804424189669
2026-05-25,2026-05-25 11:14:23,V031,82.0,1.0071254092616573
2026-05-25,2026-05-25 11:14:24,V031,82.0,0.9821605788923318
2026-05-25,2026-05-25 11:14:25,V031,82.0,1.0068680704118902
2026-05-25,2026-05-25 11:14:26,V031,81.0,1.0065007484206125
2026-05-25,2026-05-25 11:14:27,V031,81.0,1.007892093040924
2026-05-25,2026-05-25 11:14:28,V031,81.0,1.007438732538267
2026-05-25,2026-05-25 11:14:29,V031,81.0,1.004603138727984
2026-05-25,2026-05-25 11:14:30,V031,80.0,1.0078699208034636
2026-05-25,2026-05-25 11:14:31,V031,80.0,1.0074860533093892
2026-05-25,2026-05-25 11:14:32,V031,80.0,1.0090179090514444
2026-05-25,2026-05-25 11:14:33,V031,80.0,1.0080966746296431
2026-05-25,2026-05-25 11:14:34,V031,80.0,1.0074875880977696
2026-05-25,2026-05-25 11:14:35,V031,80.0,1.007342618737673
2026-05-25,2026-05-25 11:14:36,V031,80.0,1.0088903242659943
2026-05-25,2026-05-25 11:14:37,V031,80.0,1.0084085006629142
2026-05-25,2026-05-25 11:14:38,V031,80.0,1.0078102430376323
2026-05-25,2026-05-25 11:14:39,V031,80.0,1.0071773189921827
2026-05-25,2026-05-25 11:14:40,V031,80.0,1.0093287303402636
2026-05-25,2026-05-25 11:14:41,V031,80.0,1.002828189631141
2026-05-25,2026-05-25 11:14:42,V031,80.0,1.0071935603777589
2026-05-25,2026-05-25 11:14:43,V031,80.0,1.0079793869475993
2026-05-25,2026-05-25 11:14:44,V031,81.0,1.0079027511680907
2026-05-25,2026-05-25 11:14:45,V031,81.0,1.008302691157836
2026-05-25,2026-05-25 11:14:46,V031,81.0,1.0077917492862944
2026-05-25,2026-05-25 11:14:47,V031,81.0,1.0080219187558492
2026-05-25,2026-05-25 11:14:48,V031,81.0,1.0091391138955284
2026-05-25,2026-05-25 11:14:49,V031,81.0,1.0083101907792593
2026-05-25,2026-05-25 11:14:50,V031,81.0,1.006841967751637
2026-05-25,2026-05-25 11:14:51,V031,81.0,1.0078540446561668
2026-05-25,2026-05-25 11:14:52,V031,81.0,1.0070691913785648
2026-05-25,2026-05-25 11:14:53,V031,81.0,1.0073985030486734
2026-05-25,2026-05-25 11:14:54,V031,81.0,1.0083492945732138
2026-05-25,2026-05-25 11:14:55,V031,81.0,1.0093958532160563
2026-05-25,2026-05-25 11:14:56,V031,81.0,1.007834489449557
2026-05-25,2026-05-25 11:14:57,V031,81.0,1.007652641111662
2026-05-25,2026-05-25 11:14:58,V031,81.0,1.0075944239990158
2026-05-25,2026-05-25 11:14:59,V031,81.0,1.0093930952228691
2026-05-25,2026-05-25 11:15:00,V031,81.0,1.010043558333786
2026-05-25,2026-05-25 11:15:01,V031,81.0,1.0046843600170192
2026-05-25,2026-05-25 11:15:02,V031,81.0,1.0090810247993771
2026-05-25,2026-05-25 11:15:03,V031,81.0,1.0272437378207013
2026-05-25,2026-05-25 11:15:04,V031,80.0,1.0053250297275758
2026-05-25,2026-05-25 11:15:05,V031,80.0,1.0076720780002362
2026-05-25,2026-05-25 11:15:06,V031,80.0,1.0074863828749778
2026-05-25,2026-05-25 11:15:07,V031,81.0,1.0083687572385363
2026-05-25,2026-05-25 11:15:08,V031,81.0,1.0062103718140738
2026-05-25,2026-05-25 11:15:09,V031,81.0,1.0086938853439358
2026-05-25,2026-05-25 11:15:10,V031,81.0,1.0074164768529532
2026-05-25,2026-05-25 11:15:11,V031,82.0,1.0081789548173048
2026-05-25,2026-05-25 11:15:12,V031,82.0,1.0085092796918602
2026-05-25,2026-05-25 11:15:13,V031,82.0,1.007434543783492
2026-05-25,2026-05-25 11:15:14,V031,82.0,1.008251303791806
2026-05-25,2026-05-25 11:15:15,V031,82.0,1.0072326347562535
2026-05-25,2026-05-25 11:15:16,V031,82.0,1.0077292641160085
2026-05-25,2026-05-25 11:15:17,V031,81.0,1.0075440477428164
2026-05-25,2026-05-25 11:15:18,V031,82.0,1.0117762906093355
2026-05-25,2026-05-25 11:15:19,V031,82.0,1.007774879147648
2026-05-25,2026-05-25 11:15:20,V031,82.0,1.0099322100360169
2026-05-25,2026-05-25 11:15:21,V031,81.0,1.007965387694524
2026-05-25,2026-05-25 11:15:22,V031,81.0,1.0131367381045209
2026-05-25,2026-05-25 11:15:23,V031,81.0,0.9918331979426724
2026-05-25,2026-05-25 11:15:24,V031,81.0,1.0126918937684146
2026-05-25,2026-05-25 11:15:25,V031,81.0,1.0110504061796175
2026-05-25,2026-05-25 11:15:26,V031,81.0,1.0140746527308258
2026-05-25,2026-05-25 11:15:27,V031,81.0,1.0084086294553616
2026-05-25,2026-05-25 11:15:28,V031,82.0,1.0076917391101556
2026-05-25,2026-05-25 11:15:29,V031,82.0,1.0061118789411583
2026-05-25,2026-05-25 11:15:30,V031,82.0,1.0163956415212456
2026-05-25,2026-05-25 11:15:31,V031,81.0,1.0083838831793759
2026-05-25,2026-05-25 11:15:32,V031,81.0,1.0087134894480694
2026-05-25,2026-05-25 11:15:33,V031,80.0,1.0061238968636714
2026-05-25,2026-05-25 11:15:34,V031,79.0,1.0183397747798253
2026-05-25,2026-05-25 11:15:35,V031,78.0,1.0076439887356288
2026-05-25,2026-05-25 11:15:36,V031,78.0,1.0130146505727313
2026-05-25,2026-05-25 11:15:37,V031,78.0,1.007712161863508
2026-05-25,2026-05-25 11:15:38,V031,78.0,1.0076321415120053
2026-05-25,2026-05-25 11:15:39,V031,78.0,1.0086318242156933
2026-05-25,2026-05-25 11:15:40,V031,79.0,1.0065122989476298
2026-05-25,2026-05-25 11:15:41,V031,79.0,1.0085269849465364
2026-05-25,2026-05-25 11:15:42,V031,79.0,1.0077243915747602
2026-05-25,2026-05-25 11:15:43,V031,79.0,1.0063254908087107
2026-05-25,2026-05-25 11:15:44,V031,78.0,1.0087799561581596
2026-05-25,2026-05-25 11:15:45,V031,78.0,1.0080451703769304
2026-05-25,2026-05-25 11:15:46,V031,78.0,1.022467684806173
2026-05-25,2026-05-25 11:15:47,V031,77.0,1.0040370933047602
2026-05-25,2026-05-25 11:15:48,V031,77.0,1.0087595237021663
2026-05-25,2026-05-25 11:15:49,V031,77.0,1.0080710534150823
2026-05-25,2026-05-25 11:15:50,V031,76.0,1.0074860245495028
2026-05-25,2026-05-25 11:15:51,V031,76.0,1.007555125836417
2026-05-25,2026-05-25 11:15:52,V031,76.0,1.00789766483365
2026-05-25,2026-05-25 11:15:53,V031,77.0,1.0081475676382563
2026-05-25,2026-05-25 11:15:54,V031,77.0,1.0080556904098013
2026-05-25,2026-05-25 11:15:55,V031,77.0,1.0069664787258956
2026-05-25,2026-05-25 11:15:56,V031,77.0,1.0077497966767286
2026-05-25,2026-05-25 11:15:57,V031,78.0,1.0081610492034214
2026-05-25,2026-05-25 11:15:58,V031,78.0,1.0096845359288593
2026-05-25,2026-05-25 11:15:59,V031,78.0,1.0079203560156555
2026-05-25,2026-05-25 11:16:00,V031,78.0,1.0097056618980549
2026-05-25,2026-05-25 11:16:01,V031,78.0,1.0078922985192593
2026-05-25,2026-05-25 11:16:02,V031,78.0,1.0002417204614926
2026-05-25,2026-05-25 11:16:03,V031,78.0,1.0084322626812856
2026-05-25,2026-05-25 11:16:04,V031,78.0,1.0083558796808743
2026-05-25,2026-05-25 11:16:05,V031,79.0,1.0077051981421183
2026-05-25,2026-05-25 11:16:06,V031,79.0,1.0073929924228588
2026-05-25,2026-05-25 11:16:07,V031,79.0,1.0088799199959668
2026-05-25,2026-05-25 11:16:08,V031,79.0,1.007206505603753
2026-05-25,2026-05-25 11:16:09,V031,79.0,1.0076018127413606
2026-05-25,2026-05-25 11:16:10,V031,80.0,1.007705258165748
2026-05-25,2026-05-25 11:16:11,V031,80.0,1.0155119291794292
2026-05-25,2026-05-25 11:16:12,V031,80.0,1.1287254200663204
2026-05-25,2026-05-25 11:16:13,V031,79.0,1.1047909178141015
2026-05-25,2026-05-25 11:16:14,V031,79.0,1.0447330162632786
2026-05-25,2026-05-25 11:16:15,V031,78.0,1.0505763827326309
2026-05-25,2026-05-25 11:16:16,V031,79.0,1.071585475317598
2026-05-25,2026-05-25 11:16:17,V031,79.0,1.0444775676096216
2026-05-25,2026-05-25 11:16:18,V031,80.0,1.031152786661421
2026-05-25,2026-05-25 11:16:19,V031,81.0,1.0458643887140324
2026-05-25,2026-05-25 11:16:20,V031,82.0,1.0470470737812565
2026-05-25,2026-05-25 11:16:21,V031,82.0,1.0337400664193823
2026-05-25,2026-05-25 11:16:22,V031,83.0,1.1747223411775225
2026-05-25,2026-05-25 11:16:23,V031,84.0,0.9819936427458463
2026-05-25,2026-05-25 11:16:24,V031,83.0,1.0856501785639359
2026-05-25,2026-05-25 11:16:25,V031,83.0,1.164504684272284
2026-05-25,2026-05-25 11:16:26,V031,83.0,1.1477874872255642
2026-05-25,2026-05-25 11:16:27,V031,84.0,1.1102210937250168
2026-05-25,2026-05-25 11:16:28,V031,84.0,1.1373883624858592
2026-05-25,2026-05-25 11:16:29,V031,85.0,1.0961318646526168
2026-05-25,2026-05-25 11:16:30,V031,86.0,1.1032389994459726
2026-05-25,2026-05-25 11:16:31,V031,86.0,1.0762824738300618
2026-05-25,2026-05-25 11:16:32,V031,85.0,1.091614232292903
2026-05-25,2026-05-25 11:16:33,V031,85.0,1.0666361594277345
2026-05-25,2026-05-25 11:16:34,V031,85.0,1.1689435473960665
2026-05-25,2026-05-25 11:16:35,V031,85.0,1.1058004550274283
2026-05-25,2026-05-25 11:16:36,V031,86.0,1.1141051090113379
2026-05-25,2026-05-25 11:16:37,V031,86.0,1.015078161134297
2026-05-25,2026-05-25 11:16:38,V031,86.0,1.0594351224119296
2026-05-25,2026-05-25 11:16:39,V031,86.0,0.9646023358308563
2026-05-25,2026-05-25 11:16:40,V031,87.0,1.005480571287285
2026-05-25,2026-05-25 11:16:41,V031,87.0,1.066001827873074
2026-05-25,2026-05-25 11:16:42,V031,88.0,1.0913545970679455
2026-05-25,2026-05-25 11:16:43,V031,89.0,1.1916328741238749
2026-05-25,2026-05-25 11:16:44,V031,90.0,1.2090191657489482
2026-05-25,2026-05-25 11:16:45,V031,90.0,1.4249143938126616
2026-05-25,2026-05-25 11:16:46,V031,92.0,1.0940337510846183
2026-05-25,2026-05-25 11:16:47,V031,93.0,1.1514706185655692
2026-05-25,2026-05-25 11:16:48,V031,93.0,1.2333034249873394
2026-05-25,2026-05-25 11:16:49,V031,94.0,1.0799438286930503
2026-05-25,2026-05-25 11:16:50,V031,94.0,1.0282829430463
2026-05-25,2026-05-25 11:16:51,V031,94.0,1.0972439171234813
2026-05-25,2026-05-25 11:16:52,V031,95.0,1.1200766368286004
2026-05-25,2026-05-25 11:16:53,V031,95.0,1.1136524249384259
2026-05-25,2026-05-25 11:16:54,V031,95.0,1.0418292872381392
2026-05-25,2026-05-25 11:16:55,V031,95.0,0.9582431384834903
2026-05-25,2026-05-25 11:16:56,V031,95.0,0.9814648896226212
2026-05-25,2026-05-25 11:16:57,V031,95.0,0.9188968068331829
2026-05-25,2026-05-25 11:16:58,V031,96.0,0.9984370159004817
2026-05-25,2026-05-25 11:16:59,V031,96.0,0.902200637985953
2026-05-25,2026-05-25 11:17:00,V031,96.0,0.9064363906295978
2026-05-25,2026-05-25 11:17:01,V031,96.0,0.93397321679442
2026-05-25,2026-05-25 11:17:02,V031,96.0,0.9796051622917519
2026-05-25,2026-05-25 11:17:03,V031,96.0,0.9688003281131071
2026-05-25,2026-05-25 11:17:04,V031,96.0,0.9045422293999572
2026-05-25,2026-05-25 11:17:05,V031,96.0,0.9328274823024933
2026-05-25,2026-05-25 11:17:06,V031,97.0,1.0281636004032442
2026-05-25,2026-05-25 11:17:07,V031,97.0,0.9635025105188421
2026-05-25,2026-05-25 11:17:08,V031,97.0,0.9063397755178779
2026-05-25,2026-05-25 11:17:09,V031,97.0,0.9125103853875581
2026-05-25,2026-05-25 11:17:10,V031,97.0,0.8980792039030272
2026-05-25,2026-05-25 11:17:11,V031,97.0,0.8906001439482396
2026-05-25,2026-05-25 11:17:12,V031,98.0,0.9274233748672079
2026-05-25,2026-05-25 11:17:13,V031,98.0,0.8944525849298761
2026-05-25,2026-05-25 11:17:14,V031,99.0,0.9069544104715335
2026-05-25,2026-05-25 11:17:15,V031,100.0,0.9812105041256155
2026-05-25,2026-05-25 11:17:16,V031,101.0,0.9027649921041413
2026-05-25,2026-05-25 11:17:17,V031,103.0,0.911127629597933
2026-05-25,2026-05-25 11:17:18,V031,106.0,0.8966054618930398
2026-05-25,2026-05-25 11:17:19,V031,108.0,0.926364162045803
2026-05-25,2026-05-25 11:17:20,V031,110.0,1.1824734936894552
2026-05-25,2026-05-25 11:17:21,V031,112.0,0.8930702374501104
2026-05-25,2026-05-25 11:17:22,V031,114.0,0.9246197919648481
2026-05-25,2026-05-25 11:17:23,V031,115.0,0.9080987971441563
2026-05-25,2026-05-25 11:17:24,V031,116.0,0.909255602511257
2026-05-25,2026-05-25 11:17:25,V031,117.0,0.9586068641329204
2026-05-25,2026-05-25 11:17:26,V031,117.0,0.8917318251018047
2026-05-25,2026-05-25 11:17:27,V031,116.0,0.9251645135640828
2026-05-25,2026-05-25 11:17:28,V031,116.0,0.9675881222265764
2026-05-25,2026-05-25 11:17:29,V031,116.0,0.9501565863466246
2026-05-25,2026-05-25 11:17:30,V031,116.0,0.886922379822299
2026-05-25,2026-05-25 11:17:31,V031,116.0,0.8918192398437659
2026-05-25,2026-05-25 11:17:32,V031,117.0,0.9072241990812681
2026-05-25,2026-05-25 11:17:33,V031,117.0,0.9564519392832345
2026-05-25,2026-05-25 11:17:34,V031,117.0,1.0297610855882051
2026-05-25,2026-05-25 11:17:35,V031,118.0,0.987451810146302
2026-05-25,2026-05-25 11:17:36,V031,117.0,0.9816475657345132
2026-05-25,2026-05-25 11:17:37,V031,117.0,1.2783618579539875
2026-05-25,2026-05-25 11:17:38,V031,117.0,0.914686512686521
2026-05-25,2026-05-25 11:17:39,V031,118.0,0.9503621292782995
2026-05-25,2026-05-25 11:17:40,V031,118.0,0.9690561502668997
2026-05-25,2026-05-25 11:17:41,V031,117.0,0.9689441461955766
2026-05-25,2026-05-25 11:17:42,V031,117.0,0.96526122017878
2026-05-25,2026-05-25 11:17:43,V031,117.0,0.9565539972613627
2026-05-25,2026-05-25 11:17:44,V031,117.0,0.9866582415280811
2026-05-25,2026-05-25 11:17:45,V031,116.0,1.0908993278524373
2026-05-25,2026-05-25 11:17:46,V031,116.0,1.0857819808054665
2026-05-25,2026-05-25 11:17:47,V031,115.0,0.8964258119684644
2026-05-25,2026-05-25 11:17:48,V031,114.0,0.9535934889282027
2026-05-25,2026-05-25 11:17:49,V031,113.0,0.9389412400111949
2026-05-25,2026-05-25 11:17:50,V031,112.0,1.0994977274038231
2026-05-25,2026-05-25 11:17:51,V031,111.0,0.8981920026311371
2026-05-25,2026-05-25 11:17:52,V031,111.0,0.9333770833661973
2026-05-25,2026-05-25 11:17:53,V031,110.0,0.9221784973706542
2026-05-25,2026-05-25 11:17:54,V031,110.0,0.8802390405069587
2026-05-25,2026-05-25 11:17:55,V031,110.0,0.8980500176568791
2026-05-25,2026-05-25 11:17:56,V031,110.0,0.9187178698898242
2026-05-25,2026-05-25 11:17:57,V031,110.0,1.012377600665962
2026-05-25,2026-05-25 11:17:58,V031,110.0,0.973648290952731
2026-05-25,2026-05-25 11:17:59,V031,110.0,0.9541134004866199
